id_sensor,date_stamp,time_stamp,mini_volts,temperature,irradiance
0,150730,16:35:00,29.9375,47.4311304938,542.522595813
0,150730,16:36:00,29.875,47.3678232584,541.406928204
0,150730,16:37:00,29.8671875,47.4311304938,541.248403913
0,150730,16:38:00,29.734375,47.3045172232,538.875333006
0,150730,16:39:00,29.703125,46.8297602122,538.435393345
0,150730,16:40:00,29.25,46.8930572473,530.204893004
0,150730,16:41:00,29.21875,46.734816909,529.679889364
0,150730,16:42:00,28.921875,47.1779087535,524.183232901
0,150730,16:43:00,28.4296875,46.9247062148,515.327298266
0,150730,16:44:00,28.0703125,46.639876305,508.884817665
0,150730,16:45:00,27.6875,46.5132930312,501.97626628
0,150730,16:46:00,27.40625,46.1335719928,496.970535509
0,150730,16:47:00,27.1953125,46.2917838458,493.106905929
0,150730,16:48:00,27.0,46.3867145549,489.542497366
0,150730,16:49:00,26.703125,46.4183587243,484.152217045
0,150730,16:50:00,26.5,46.6082300368,480.424247839
0,150730,16:51:00,26.421875,46.3234271157,479.075394615
0,150730,16:52:00,26.2890625,45.7222562421,476.809078669
0,150730,16:53:00,26.1015625,45.3426251097,473.49731561
0,150730,16:54:00,26.1640625,45.0895616514,474.690560105
0,150730,16:55:00,25.7578125,44.5834922271,467.437130425
0,150730,16:56:00,25.34375,44.2356139498,460.00221229
0,150730,16:57:00,25.25,44.3304862523,458.279069241
0,150730,16:58:00,24.203125,44.710002398,439.19609433
0,150730,16:59:00,23.609375,44.6467467139,428.435173267
0,150730,17:00:00,21.8046875,44.2039904474,395.77258989
0,150730,17:01:00,24.671875,44.4253612482,447.765255992
0,150730,17:02:00,24.0859375,44.6151193208,437.090113859
0,150730,17:03:00,23.03125,44.9946677959,417.87205453
0,150730,17:04:00,23.328125,45.2793574482,423.19882112
0,150730,17:05:00,23.21875,45.4691640273,421.175064071
0,150730,17:06:00,23.390625,45.1211935355,424.36586529
0,150730,17:07:00,23.3203125,45.2793574482,423.05709345
0,150730,17:08:00,23.4140625,45.3742593898,424.737873566
0,150730,17:09:00,23.4609375,44.9314067228,425.681506208
0,150730,17:10:00,9.890625,44.0774994301,179.534033832
0,150730,17:11:00,8.3203125,42.7496326611,151.129206844
0,150730,17:12:00,8.6015625,41.3906961292,156.343095444
0,150730,17:13:00,12.7578125,40.8220028746,231.953043694
0,150730,17:14:00,20.0,40.8220028746,363.625102177
0,150730,17:15:00,19.5625,41.2959072059,355.587207235
0,150730,17:16:00,20.7578125,41.9278841078,377.196154514
0,150730,17:17:00,21.28125,42.4019451665,386.616816339
0,150730,17:18:00,21.5078125,42.4335516267,390.726659497
0,150730,17:19:00,21.7421875,42.8128524537,394.910239553
0,150730,17:20:00,21.9140625,43.1921963151,397.957244644
0,150730,17:21:00,21.8203125,43.7612928288,396.14304803
0,150730,17:22:00,21.90625,43.7296738138,397.709453889
0,150730,17:23:00,22.0,44.2039904474,399.317668625
0,150730,17:24:00,22.1484375,44.1091217356,402.030817166
0,150730,17:25:00,22.3828125,43.6348185636,406.380573231
0,150730,17:26:00,22.3125,43.1605826826,405.199178085
0,150730,17:27:00,21.84375,43.2238102465,396.674162785
0,150730,17:28:00,21.6171875,42.6548052134,392.670581275
0,150730,17:29:00,21.515625,42.4651583856,390.862463518
0,150730,17:30:00,21.34375,42.591588409,387.715808141
0,150730,17:31:00,21.1171875,42.4651583856,383.62426975
0,150730,17:32:00,11.375,41.7066786087,206.721054022
0,150730,17:33:00,12.875,41.2327160826,234.035975919
0,150730,17:34:00,21.2265625,41.8330799596,385.732076022
0,150730,17:35:00,21.828125,42.4019451665,396.551903397
0,150730,17:36:00,21.671875,42.559980455,393.682467567
0,150730,17:37:00,21.2890625,42.6548052134,386.710276102
0,150730,17:38:00,20.78125,42.718023213,377.474167109
0,150730,17:39:00,20.2421875,43.2870390063,367.578883214
0,150730,17:40:00,19.6015625,42.9709071652,356.001504024
0,150730,17:41:00,18.7890625,42.6548052134,341.298427165
0,150730,17:42:00,17.609375,42.6864140638,319.864699905
0,150730,17:43:00,15.640625,42.718023213,284.098978403
0,150730,17:44:00,12.3828125,42.0226909436,225.001055202
0,150730,17:45:00,9.1328125,41.5170855389,165.988758757
0,150730,17:46:00,14.59375,41.3906961292,265.257858573
0,150730,17:47:00,14.984375,41.4222930339,272.353640531
0,150730,17:48:00,14.578125,41.6118807304,264.944793907
0,150730,17:49:00,14.21875,41.3275032152,258.449910537
0,150730,17:50:00,13.5625,40.6324599376,246.606460232
0,150730,17:51:00,12.9140625,39.9375610209,234.896925825
0,150730,17:52:00,11.9375,39.3059599292,217.202084431
0,150730,17:53:00,10.21875,39.1165028419,185.947022397
0,150730,17:54:00,6.765625,38.7376208344,123.134876908
0,150730,17:55:00,10.40625,38.5481959106,189.412339313
0,150730,17:56:00,10.1875,38.3903499945,185.445235955
0,150730,17:57:00,9.9453125,38.4534874679,181.030968312
0,150730,17:58:00,9.5625,38.3903499945,174.068227614
0,150730,17:59:00,9.390625,38.3272137118,170.944910844
0,150730,18:00:00,9.2421875,38.0431151724,168.266530547
0,150730,18:01:00,9.0234375,37.7590407366,164.307077279
0,150730,18:02:00,8.59375,37.8221663063,156.478023168
0,150730,18:03:00,8.53125,37.727478398,155.347309085
0,150730,18:04:00,8.484375,37.6012320184,154.503443521
0,150730,18:05:00,8.1484375,37.5381106134,148.390557847
0,150730,18:06:00,8.1328125,37.2856368903,148.124594485
0,150730,18:07:00,7.859375,37.2225214334,143.148910673
0,150730,18:08:00,5.4140625,37.0016267006,98.6213582121
0,150730,18:09:00,3.328125,36.6229839061,60.635795879
0,150730,18:10:00,5.8203125,36.2443839079,106.061435438
0,150730,18:11:00,5.75,36.1497405935,104.785087234
0,150730,18:12:00,3.0390625,35.8027379804,55.3918927931
0,150730,18:13:00,2.8828125,35.1719161937,52.5604696483
0,150730,18:14:00,3.109375,34.7304115879,56.7036923952
0,150730,18:15:00,6.203125,34.4781493522,113.136642573
0,150730,18:16:00,6.578125,34.4150867597,119.979902616
0,150730,18:17:00,6.171875,34.3835559084,112.571983849
0,150730,18:18:00,6.0,34.3520253537,109.438785118
0,150730,18:19:00,5.7578125,34.3204950956,105.022982151
0,150730,18:20:00,5.5546875,34.1943770288,101.324324918
0,150730,18:21:00,5.375,34.1628482535,98.0481427357
0,150730,18:22:00,5.0859375,34.1313197747,92.7766607104
0,150730,18:23:00,4.6875,34.1313197747,85.508443051
0,150730,18:24:00,4.5546875,34.1628482535,83.0844000216
0,150730,18:25:00,4.3359375,34.2259061006,79.0915863311
0,150730,18:26:00,4.2890625,34.2259061006,78.2365421546
0,150730,18:27:00,2.203125,34.1313197747,40.188968234
0,150730,18:28:00,2.0625,33.910628726,37.6278481363
0,150730,18:29:00,2.046875,33.7214765326,37.3463050818
0,150730,18:30:00,1.7890625,33.5008124608,32.6459674166
0,150730,18:31:00,1.7109375,33.3116833863,31.2233194419
0,150730,18:32:00,1.703125,33.1225649792,31.08367429
0,150730,18:33:00,1.6015625,33.0280097753,29.2314370878
0,150730,18:34:00,1.4921875,32.8073913344,27.2381364286
0,150730,18:35:00,1.5703125,32.6498156195,28.6664666568
0,150730,18:36:00,1.3671875,32.4607345341,24.9607173004
0,150730,18:37:00,1.2734375,32.3031751055,23.2509501526
0,150730,18:38:00,1.171875,32.1456230782,21.3982594317
0,150730,18:39:00,1.0703125,32.0510954139,19.5446640813
0,150730,18:40:00,1.1015625,31.8935552264,20.1168902501
0,150730,18:41:00,1.0390625,31.7990346652,18.9764001556
0,150730,18:42:00,0.921875,31.6730113932,16.8372619983
0,150730,18:43:00,0.890625,31.6100015324,16.2670181413
0,150730,18:44:00,0.828125,31.4524820582,15.1266604559
0,150730,18:45:00,0.6796875,31.3579739236,12.4158627346
0,150730,18:46:00,0.7734375,31.3264718037,14.128617361
0,150730,18:47:00,0.7265625,31.1689656408,13.2733795444
0,150730,18:48:00,0.609375,31.0744654921,11.1330362951
0,150730,18:49:00,0.5859375,31.0114668716,10.7051787762
0,150730,18:50:00,0.7109375,30.885473179,12.9897661104
0,150730,18:51:00,0.5546875,30.7909810142,10.1353499104
0,150730,18:52:00,0.5859375,30.6964915103,10.7068599216
0,150730,18:53:00,0.4765625,30.6964915103,8.70824606958
0,150730,18:54:00,0.3828125,30.6020046669,6.9954780338
0,150730,18:55:00,0.4609375,30.5390149161,8.42339116477
0,150730,18:56:00,0.40625,30.4445325066,7.42435553915
0,150730,18:57:00,0.2890625,30.4130389612,5.28279747941
0,150730,18:58:00,0.3828125,30.4130389612,6.99613720247
0,150730,18:59:00,0.296875,30.3500527572,5.42574620202
0,150730,19:00:00,0.3515625,30.2870677352,6.42542757855
0,150730,19:01:00,0.359375,30.2240838953,6.56842116488
0,150730,19:02:00,0.21875,30.2555756675,3.99810661499
0,150730,19:03:00,0.15625,30.1925924186,2.85588013987
0,150730,19:04:00,0.15625,30.1296103517,2.85596984441
0,150730,19:05:00,0.3984375,30.1296103517,7.28272310325
0,150730,19:06:00,0.2265625,30.0666294667,4.14128635171
0,150730,19:07:00,0.28125,30.0666294667,5.14090719523
0,150730,19:08:00,0.125,30.0036497635,2.28491941228
0,150730,19:09:00,0.1171875,30.0036497635,2.14211194901
0,150730,19:10:00,0.125,29.9091824246,2.28502707315
0,150730,19:11:00,0.015625,29.8462056757,0.285637356376
0,150730,19:12:00,0.03125,29.8462056757,0.571274712752
0,150730,19:13:00,0.0078125,29.8462056757,0.142818678188
0,150730,19:14:00,0.0,29.8147177443,0.0
0,150730,19:15:00,0.0390625,29.8147177443,0.714104606602
0,150730,19:16:00,0.0,29.6887689728,0.0
0,150730,19:17:00,0.0,29.6887689728,0.0
0,150730,19:18:00,0.0078125,29.6572825183,0.142832137723
0,150730,19:19:00,0.0,29.5943104954,0.0
0,150730,19:20:00,0.0,29.562824927,0.0
0,150730,19:21:00,0.0,29.562824927,0.0
0,150730,19:22:00,0.0,29.4683699936,0.0
0,150730,19:23:00,0.0,29.3739177179,0.0
0,150730,19:24:00,0.0,29.4368856064,0.0
0,150730,19:25:00,0.0,29.4368856064,0.0
0,150730,19:26:00,0.0,29.4368856064,0.0
0,150730,19:27:00,0.0,29.3739177179,0.0
0,150730,19:28:00,0.0,29.3739177179,0.0
0,150730,19:29:00,0.0,29.3109510105,0.0
0,150730,19:30:00,0.0,29.2165031638,0.0
0,150730,19:31:00,0.0,29.3109510105,0.0
0,150730,19:32:00,0.0,29.2794680997,0.0
0,150730,19:33:00,0.0,29.3109510105,0.0
0,150730,19:34:00,0.0,29.3109510105,0.0
0,150730,19:35:00,0.0,29.2165031638,0.0
0,150730,19:36:00,0.0,29.2479854841,0.0
0,150730,19:37:00,0.0,29.1535394089,0.0
0,150730,19:38:00,0.0,29.1220579742,0.0
0,150730,19:39:00,0.0,29.1535394089,0.0
0,150730,19:40:00,0.0,29.0590959905,0.0
0,150730,19:41:00,0.0,28.9961351876,0.0
0,150730,19:42:00,0.0,29.0905768348,0.0
0,150730,19:43:00,0.0,29.0905768348,0.0
0,150730,19:44:00,0.0,29.0590959905,0.0
0,150730,19:45:00,0.0,28.9331755654,0.0
0,150730,19:46:00,0.0,28.9331755654,0.0
0,150730,19:47:00,0.0,28.9331755654,0.0
0,150730,19:48:00,0.0,28.9331755654,0.0
0,150730,19:49:00,0.015625,28.964655229,0.285763009161
0,150730,19:50:00,0.0,28.8702171239,0.0
0,150730,19:51:00,0.0,28.9331755654,0.0
0,150730,19:52:00,0.0,28.9331755654,0.0
0,150730,19:53:00,0.0,28.8702171239,0.0
0,150730,19:54:00,0.0,28.9331755654,0.0
0,150730,19:55:00,0.0,28.8702171239,0.0
0,150730,19:56:00,0.0,28.9961351876,0.0
0,150730,19:57:00,0.0,28.9961351876,0.0
0,150730,19:58:00,0.0,28.9331755654,0.0
0,150730,19:59:00,0.0,28.964655229,0.0
0,150730,20:00:00,0.0,29.0590959905,0.0
0,150730,20:01:00,0.0,29.0276154415,0.0
0,150730,20:02:00,0.0,29.0905768348,0.0
0,150730,20:03:00,0.0,29.0276154415,0.0
0,150730,20:04:00,0.0,29.1535394089,0.0
0,150730,20:05:00,0.0,28.964655229,0.0
0,150730,20:06:00,0.0,29.1220579742,0.0
0,150730,20:07:00,0.0,29.1850211387,0.0
0,150730,20:08:00,0.0,29.0590959905,0.0
0,150730,20:09:00,0.0,28.9961351876,0.0
0,150730,20:10:00,0.0,28.8702171239,0.0
0,150730,20:11:00,0.0,28.9331755654,0.0
0,150730,20:12:00,0.0,28.9331755654,0.0
0,150730,20:13:00,0.0,28.9961351876,0.0
0,150730,20:14:00,0.0,28.9961351876,0.0
0,150730,20:15:00,0.0,28.9016961971,0.0
0,150730,20:16:00,0.0,28.8702171239,0.0
0,150730,20:17:00,0.0,28.9016961971,0.0
0,150730,20:18:00,0.0,28.9331755654,0.0
0,150730,20:19:00,0.0,28.9331755654,0.0
0,150730,20:20:00,0.0,28.9016961971,0.0
0,150730,20:21:00,0.0,28.8387383458,0.0
0,150730,20:22:00,0.0,28.8072598629,0.0
0,150730,20:23:00,0.0,28.8072598629,0.0
0,150730,20:24:00,0.0,28.8387383458,0.0
0,150730,20:25:00,0.0,28.8387383458,0.0
0,150730,20:26:00,0.0,28.9331755654,0.0
0,150730,20:27:00,0.0,28.8387383458,0.0
0,150730,20:28:00,0.0,28.9331755654,0.0
0,150730,20:29:00,0.0,28.9016961971,0.0
0,150730,20:30:00,0.0,28.9016961971,0.0
0,150730,20:31:00,0.0,28.8387383458,0.0
0,150730,20:32:00,0.0,28.8702171239,0.0
0,150730,20:33:00,0.0,28.8702171239,0.0
0,150730,20:34:00,0.0,28.8702171239,0.0
0,150730,20:35:00,0.0,28.7757816751,0.0
0,150730,20:36:00,0.0,28.7443037824,0.0
0,150730,20:37:00,0.0,28.7443037824,0.0
0,150730,20:38:00,0.0,28.7757816751,0.0
0,150730,20:39:00,0.0,28.7757816751,0.0
0,150730,20:40:00,0.0,28.8072598629,0.0
0,150730,20:41:00,0.0,28.7443037824,0.0
0,150730,20:42:00,0.0,28.7757816751,0.0
0,150730,20:43:00,0.0,28.8072598629,0.0
0,150730,20:44:00,0.0,28.8387383458,0.0
0,150730,20:45:00,0.0,28.8387383458,0.0
0,150730,20:46:00,0.0,28.8702171239,0.0
0,150730,20:47:00,0.0,28.8702171239,0.0
0,150730,20:48:00,0.0,28.8702171239,0.0
0,150730,20:49:00,0.0,28.8387383458,0.0
0,150730,20:50:00,0.0,28.9016961971,0.0
0,150730,20:51:00,0.078125,28.9016961971,1.42885993663
0,150730,20:52:00,0.0,28.9016961971,0.0
0,150730,20:53:00,0.0,28.8702171239,0.0
0,150730,20:54:00,0.0,28.8387383458,0.0
0,150730,20:55:00,0.0,28.9016961971,0.0
0,150730,20:56:00,0.0,28.8387383458,0.0
0,150730,20:57:00,0.0,28.8072598629,0.0
0,150730,20:58:00,0.0,28.7443037824,0.0
0,150730,20:59:00,0.0,28.8072598629,0.0
0,150730,21:00:00,0.0,28.8072598629,0.0
0,150730,21:01:00,0.0,28.7443037824,0.0
0,150730,21:02:00,0.0,28.7757816751,0.0
0,150730,21:03:00,0.0,28.7443037824,0.0
0,150730,21:04:00,0.0,28.7128261848,0.0
0,150730,21:05:00,0.0,28.8072598629,0.0
0,150730,21:06:00,0.0,28.8387383458,0.0
0,150730,21:07:00,0.0,28.8387383458,0.0
0,150730,21:08:00,0.0,28.8387383458,0.0
0,150730,21:09:00,0.0,28.8702171239,0.0
0,150730,21:10:00,0.0,28.8702171239,0.0
0,150730,21:11:00,0.0,28.8387383458,0.0
0,150730,21:12:00,0.0,28.8387383458,0.0
0,150730,21:13:00,0.0,28.9016961971,0.0
0,150730,21:14:00,0.0,28.8387383458,0.0
0,150730,21:15:00,0.0,28.8387383458,0.0
0,150730,21:16:00,0.0,28.8072598629,0.0
0,150730,21:17:00,0.0,28.8702171239,0.0
0,150730,21:18:00,0.0,28.7757816751,0.0
0,150730,21:19:00,0.0,28.8072598629,0.0
0,150730,21:20:00,0.0,28.8387383458,0.0
0,150730,21:21:00,0.0,28.8702171239,0.0
0,150730,21:22:00,0.0,28.8387383458,0.0
0,150730,21:23:00,0.015625,28.8387383458,0.285780965889
0,150730,21:24:00,0.0,28.8702171239,0.0
0,150730,21:25:00,0.0,28.9331755654,0.0
0,150730,21:26:00,0.0,28.9016961971,0.0
0,150730,21:27:00,0.0,28.8702171239,0.0
0,150730,21:28:00,0.0,28.9016961971,0.0
0,150730,21:29:00,0.0,28.8702171239,0.0
0,150730,21:30:00,0.0,28.964655229,0.0
0,150730,21:31:00,0.0,28.9331755654,0.0
0,150730,21:32:00,0.0,28.9961351876,0.0
0,150730,21:33:00,0.0,28.9016961971,0.0
0,150730,21:34:00,0.0,28.964655229,0.0
0,150730,21:35:00,0.09375,28.9961351876,1.71455112136
0,150730,21:36:00,0.0,28.9331755654,0.0
0,150730,21:37:00,0.0,28.964655229,0.0
0,150730,21:38:00,0.0,28.9331755654,0.0
0,150730,21:39:00,0.09375,28.964655229,1.71457805496
0,150730,21:40:00,0.0,28.9331755654,0.0
0,150730,21:41:00,0.0,28.9331755654,0.0
0,150730,21:42:00,0.0,28.9016961971,0.0
0,150730,21:43:00,0.0,28.9331755654,0.0
0,150730,21:44:00,0.0,28.9016961971,0.0
0,150730,21:45:00,0.0,28.964655229,0.0
0,150730,21:46:00,0.0,29.0276154415,0.0
0,150730,21:47:00,0.0,28.964655229,0.0
0,150730,21:48:00,0.0,28.9331755654,0.0
0,150730,21:49:00,0.0,28.9331755654,0.0
0,150730,21:50:00,0.0,28.9016961971,0.0
0,150730,21:51:00,0.0,28.9331755654,0.0
0,150730,21:52:00,0.0,28.964655229,0.0
0,150730,21:53:00,0.0,28.9331755654,0.0
0,150730,21:54:00,0.0,28.9331755654,0.0
0,150730,21:55:00,0.0,28.8702171239,0.0
0,150730,21:56:00,0.0,28.8702171239,0.0
0,150730,21:57:00,0.0,28.8072598629,0.0
0,150730,21:58:00,0.0,28.8387383458,0.0
0,150730,21:59:00,0.0,28.8387383458,0.0
0,150730,22:00:00,0.0,28.8387383458,0.0
0,150730,22:01:00,0.0,28.8072598629,0.0
0,150730,22:02:00,0.0,28.8072598629,0.0
0,150730,22:03:00,0.0,28.8387383458,0.0
0,150730,22:04:00,0.0,28.7757816751,0.0
0,150730,22:05:00,0.0,28.8072598629,0.0
0,150730,22:06:00,0.0,28.8387383458,0.0
0,150730,22:07:00,0.0,28.7443037824,0.0
0,150730,22:08:00,0.0,28.7757816751,0.0
0,150730,22:09:00,0.0,28.7757816751,0.0
0,150730,22:10:00,0.0,28.8072598629,0.0
0,150730,22:11:00,0.0,28.8072598629,0.0
0,150730,22:12:00,0.0,28.7757816751,0.0
0,150730,22:13:00,0.0,28.7757816751,0.0
0,150730,22:14:00,0.0,28.7443037824,0.0
0,150730,22:15:00,0.0,28.7128261848,0.0
0,150730,22:16:00,0.0,28.6183951627,0.0
0,150730,22:17:00,0.0,28.7128261848,0.0
0,150730,22:18:00,0.0,28.649871875,0.0
0,150730,22:19:00,0.0,28.6183951627,0.0
0,150730,22:20:00,0.0,28.7128261848,0.0
0,150730,22:21:00,0.0,28.6183951627,0.0
0,150730,22:22:00,0.0,28.6183951627,0.0
0,150730,22:23:00,0.0,28.649871875,0.0
0,150730,22:24:00,0.0,28.649871875,0.0
0,150730,22:25:00,0.0,28.6183951627,0.0
0,150730,22:26:00,0.0,28.6183951627,0.0
0,150730,22:27:00,0.0,28.6183951627,0.0
0,150730,22:28:00,0.0,28.649871875,0.0
0,150730,22:29:00,0.0,28.6183951627,0.0
0,150730,22:30:00,0.0,28.6183951627,0.0
0,150730,22:31:00,0.0,28.5869187455,0.0
0,150730,22:32:00,0.0,28.5554426233,0.0
0,150730,22:33:00,0.0,28.5869187455,0.0
0,150730,22:34:00,0.0,28.5554426233,0.0
0,150730,22:35:00,0.0,28.5554426233,0.0
0,150730,22:36:00,0.0,28.5869187455,0.0
0,150730,22:37:00,0.0,28.5869187455,0.0
0,150730,22:38:00,0.0,28.5869187455,0.0
0,150730,22:39:00,0.0,28.5239667962,0.0
0,150730,22:40:00,0.0,28.5239667962,0.0
0,150730,22:41:00,0.0,28.5239667962,0.0
0,150730,22:42:00,0.0,28.5869187455,0.0
0,150730,22:43:00,0.0,28.5554426233,0.0
0,150730,22:44:00,0.0,28.5869187455,0.0
0,150730,22:45:00,0.0,28.5869187455,0.0
0,150730,22:46:00,0.0,28.5554426233,0.0
0,150730,22:47:00,0.0,28.6183951627,0.0
0,150730,22:48:00,0.0,28.6183951627,0.0
0,150730,22:49:00,0.0,28.5554426233,0.0
0,150730,22:50:00,0.0,28.5554426233,0.0
0,150730,22:51:00,0.0,28.5239667962,0.0
0,150730,22:52:00,0.0,28.4924912642,0.0
0,150730,22:53:00,0.0,28.4610160272,0.0
0,150730,22:54:00,0.0,28.3665920863,0.0
0,150730,22:55:00,0.0,28.4610160272,0.0
0,150730,22:56:00,0.0,28.4295410852,0.0
0,150730,22:57:00,0.0,28.3980664383,0.0
0,150730,22:58:00,0.0,28.3980664383,0.0
0,150730,22:59:00,0.0,28.4295410852,0.0
0,150730,23:00:00,0.0,28.3980664383,0.0
0,150730,23:01:00,0.0,28.3980664383,0.0
0,150730,23:02:00,0.0,28.4924912642,0.0
0,150730,23:03:00,0.0,28.4610160272,0.0
0,150730,23:04:00,0.0,28.5239667962,0.0
0,150730,23:05:00,0.0,28.4924912642,0.0
0,150730,23:06:00,0.0,28.4924912642,0.0
0,150730,23:07:00,0.0,28.5554426233,0.0
0,150730,23:08:00,0.0,28.5554426233,0.0
0,150730,23:09:00,0.0,28.5554426233,0.0
0,150730,23:10:00,0.0,28.5869187455,0.0
0,150730,23:11:00,0.0,28.4610160272,0.0
0,150730,23:12:00,0.0,28.3980664383,0.0
0,150730,23:13:00,0.0,28.4295410852,0.0
0,150730,23:14:00,0.0,28.4924912642,0.0
0,150730,23:15:00,0.0,28.4924912642,0.0
0,150730,23:16:00,0.0,28.5554426233,0.0
0,150730,23:17:00,0.0,28.5239667962,0.0
0,150730,23:18:00,0.0,28.4924912642,0.0
0,150730,23:19:00,0.0,28.5239667962,0.0
0,150730,23:20:00,0.0,28.4924912642,0.0
0,150730,23:21:00,0.0,28.5239667962,0.0
0,150730,23:22:00,0.0,28.4610160272,0.0
0,150730,23:23:00,0.0,28.4610160272,0.0
0,150730,23:24:00,0.0,28.4924912642,0.0
0,150730,23:25:00,0.0,28.4924912642,0.0
0,150730,23:26:00,0.0,28.4610160272,0.0
0,150730,23:27:00,0.0,28.4295410852,0.0
0,150730,23:28:00,0.0,28.4295410852,0.0
0,150730,23:29:00,0.0,28.4610160272,0.0
0,150730,23:30:00,0.0,28.3665920863,0.0
0,150730,23:31:00,0.0,28.3665920863,0.0
0,150730,23:32:00,0.0,28.3665920863,0.0
0,150730,23:33:00,0.0,28.3351180294,0.0
0,150730,23:34:00,0.0,28.4610160272,0.0
0,150730,23:35:00,0.0,28.4295410852,0.0
0,150730,23:36:00,0.0,28.3665920863,0.0
0,150730,23:37:00,0.0,28.4924912642,0.0
0,150730,23:38:00,0.0,28.4924912642,0.0
0,150730,23:39:00,0.0,28.4610160272,0.0
0,150730,23:40:00,0.0,28.4610160272,0.0
0,150730,23:41:00,0.0,28.4295410852,0.0
0,150730,23:42:00,0.0,28.4610160272,0.0
0,150730,23:43:00,0.0,28.3351180294,0.0
0,150730,23:44:00,0.0,28.3351180294,0.0
0,150730,23:45:00,0.0,28.3036442675,0.0
0,150730,23:46:00,0.0,28.2406976287,0.0
0,150730,23:47:00,0.0,28.2721708006,0.0
0,150730,23:48:00,0.0,28.2406976287,0.0
0,150730,23:49:00,0.0,28.2721708006,0.0
0,150730,23:50:00,0.0,28.2092247517,0.0
0,150730,23:51:00,0.0,28.2721708006,0.0
0,150730,23:52:00,0.0,28.2406976287,0.0
0,150730,23:53:00,0.0,28.3036442675,0.0
0,150730,23:54:00,0.0,28.2406976287,0.0
0,150730,23:55:00,0.0,28.2406976287,0.0
0,150730,23:56:00,0.0,28.2406976287,0.0
0,150730,23:57:00,0.0,28.2092247517,0.0
0,150730,23:58:00,0.0,28.1462798827,0.0
0,150730,23:59:00,0.0,28.2406976287,0.0
