id_sensor,date_stamp,time_stamp,mini_volts,temperature,irradiance
0,150801,17:18:00,29.390625,41.0747434966,534.291462303
0,150801,17:19:00,25.8046875,41.5486836376,468.992539999
0,150801,17:20:00,23.3828125,41.6434797247,424.955703582
0,150801,17:21:00,26.515625,41.8962824265,481.830563514
0,150801,17:22:00,27.546875,42.1807083095,500.499414941
0,150801,17:23:00,26.65625,42.2755223131,484.294878035
0,150801,17:24:00,26.0390625,42.4335516267,473.044662587
0,150801,17:25:00,25.4921875,42.6548052134,463.058947127
0,150801,17:26:00,24.4765625,43.0973563144,444.512884327
0,150801,17:27:00,22.640625,43.5715832255,411.074273815
0,150801,17:28:00,21.25,42.6864140638,385.994668918
0,150801,17:29:00,18.25,41.769878687,331.651957013
0,150801,17:30:00,17.5390625,41.0115565509,318.852187073
0,150801,17:31:00,19.1015625,40.8220028746,347.29038079
0,150801,17:32:00,19.4609375,40.9167783702,353.807634794
0,150801,17:33:00,19.2265625,41.0115565509,349.530170328
0,150801,17:34:00,18.5234375,40.9483707988,336.758231968
0,150801,17:35:00,17.9140625,41.0115565509,325.669516685
0,150801,17:36:00,17.3359375,41.1379316358,315.139712115
0,150801,17:37:00,16.9375,41.1695261529,307.891928515
0,150801,17:38:00,16.453125,41.2011209685,299.082214208
0,150801,17:39:00,15.90625,41.1695261529,289.145740986
0,150801,17:40:00,15.1015625,41.3906961292,274.487923245
0,150801,17:41:00,15.4453125,41.3275032152,280.744765456
0,150801,17:42:00,15.2421875,41.1695261529,277.074332349
0,150801,17:43:00,15.0234375,40.9799635257,273.123547725
0,150801,17:44:00,14.890625,41.106337417,270.692070356
0,150801,17:45:00,14.59375,40.9799635257,265.311901794
0,150801,17:46:00,14.4453125,40.2849924398,262.703895415
0,150801,17:47:00,14.2734375,39.7480681771,259.647336298
0,150801,17:48:00,14.1640625,39.6533257787,257.669818316
0,150801,17:49:00,13.6484375,39.6533257787,248.28967049
0,150801,17:50:00,12.8125,39.2743830033,233.12631063
0,150801,17:51:00,11.78125,38.8323373159,214.409539204
0,150801,17:52:00,12.4140625,38.8323373159,225.92623196
0,150801,17:53:00,13.1171875,38.9270564775,238.711329627
0,150801,17:54:00,12.921875,38.958630127,235.153275352
0,150801,17:55:00,12.5234375,39.0217783195,227.895333357
0,150801,17:56:00,12.25,39.1480782784,222.905474242
0,150801,17:57:00,12.0234375,38.958630127,218.803440609
0,150801,17:58:00,11.75,39.0217783195,213.820699544
0,150801,17:59:00,11.75,39.1480782784,213.80729162
0,150801,18:00:00,11.4296875,39.0533528624,207.988550082
0,150801,18:01:00,11.203125,38.7691926971,203.894509397
0,150801,18:02:00,10.921875,38.5481959106,198.797635405
0,150801,18:03:00,10.890625,38.5797659869,198.225721634
0,150801,18:04:00,10.78125,38.516626132,196.241085999
0,150801,18:05:00,10.671875,38.5797659869,194.244143294
0,150801,18:06:00,10.609375,38.7376208344,193.091412057
0,150801,18:07:00,10.40625,38.5797659869,189.409369596
0,150801,18:08:00,10.3671875,38.4850566511,188.707249367
0,150801,18:09:00,10.4375,38.6744780022,189.969230988
0,150801,18:10:00,10.2421875,38.8323373159,186.399804971
0,150801,18:11:00,10.1015625,38.6113363609,183.860717063
0,150801,18:12:00,10.0390625,38.2325115201,182.757523636
0,150801,18:13:00,9.84375,38.1693782138,179.207549591
0,150801,18:14:00,9.3046875,37.9168568922,169.415053356
0,150801,18:15:00,8.859375,37.727478398,161.322205589
0,150801,18:16:00,8.9375,37.5696711672,162.757560947
0,150801,18:17:00,8.3359375,37.6012320184,151.800344601
0,150801,18:18:00,8.515625,37.6327931671,155.070085204
0,150801,18:19:00,8.390625,37.6327931671,152.793827073
0,150801,18:20:00,8.0,37.5381106134,145.687374147
0,150801,18:21:00,7.5078125,37.5065503571,136.726330207
0,150801,18:22:00,6.859375,37.159407166,124.939051544
0,150801,18:23:00,7.5078125,36.7807465354,136.775657895
0,150801,18:24:00,6.7265625,36.528329895,122.558396507
0,150801,18:25:00,6.578125,36.0235536667,119.883939691
0,150801,18:26:00,6.8125,35.6765641219,124.176764892
0,150801,18:27:00,5.125,35.3926903107,93.4305735929
0,150801,18:28:00,5.1875,35.1088405459,94.5833251654
0,150801,18:29:00,4.2890625,34.667344249,78.2193569252
0,150801,18:30:00,3.8125,34.3835559084,69.5381368584
0,150801,18:31:00,4.3125,34.1943770288,78.6652986704
0,150801,18:32:00,4.4375,33.9736818288,80.9543444934
0,150801,18:33:00,3.65625,33.5008124608,66.7175229301
0,150801,18:34:00,3.4375,33.2171228494,62.7347371931
0,150801,18:35:00,3.15625,32.9964919665,57.6082241324
0,150801,18:36:00,2.984375,32.712845017,54.4788382294
0,150801,18:37:00,2.8203125,32.492247308,51.4895856993
0,150801,18:38:00,2.7109375,32.3031751055,49.4974214906
0,150801,18:39:00,2.8203125,32.1771328916,51.4976692463
0,150801,18:40:00,2.6640625,31.988078451,48.6491950079
0,150801,18:41:00,3.0,31.8620480767,54.7872846419
0,150801,18:42:00,3.3515625,31.7360224374,61.2115134823
0,150801,18:43:00,3.2109375,31.7045167673,58.6441189415
0,150801,18:44:00,2.671875,31.6100015324,48.8010544239
0,150801,18:45:00,2.7265625,31.5469928552,49.801470209
0,150801,18:46:00,2.703125,31.5469928552,49.3733773419
0,150801,18:47:00,2.6484375,31.5154889604,48.3752535034
0,150801,18:48:00,2.375,31.3579739236,43.3841640381
0,150801,18:49:00,2.3359375,31.2634684512,42.6726187167
0,150801,18:50:00,2.3828125,31.2004662818,43.5302924172
0,150801,18:51:00,2.3671875,31.1689656408,43.2455269026
0,150801,18:52:00,2.1484375,31.2004662818,39.2486243106
0,150801,18:53:00,2.03125,31.042966034,37.1107036975
0,150801,18:54:00,1.8359375,30.9169711586,33.5444736536
0,150801,18:55:00,1.75,30.9484694339,31.9738047272
0,150801,18:56:00,1.546875,30.7909810142,28.2647786233
0,150801,18:57:00,1.3671875,30.727987716,24.9822808443
0,150801,18:58:00,1.0703125,30.5705096437,19.5590926698
0,150801,18:59:00,0.8515625,30.507520484,15.5621026365
0,150801,19:00:00,0.828125,30.4130389612,15.134500887
0,150801,19:01:00,0.6484375,30.1925924186,11.8519025805
0,150801,19:02:00,0.5625,30.0666294667,10.2818143905
0,150801,19:03:00,0.4453125,29.8776939024,8.140536801
0,150801,19:04:00,0.4765625,29.7517427678,8.71234987174
0,150801,19:05:00,0.2734375,29.5943104954,4.99928186207
0,150801,19:06:00,0.2109375,29.4368856064,3.85689175462
0,150801,19:07:00,0.359375,29.3739177179,6.5712071967
0,150801,19:08:00,0.28125,29.1850211387,5.14316859652
0,150801,19:09:00,0.328125,29.0590959905,6.00074039573
0,150801,19:10:00,0.125,28.9331755654,2.28613998556
0,150801,19:11:00,0.2578125,28.8072598629,4.71546001275
0,150801,19:12:00,0.125,28.7128261848,2.2863913936
0,150801,19:13:00,0.0,28.6183951627,0.0
0,150801,19:14:00,0.0625,28.4924912642,1.14332142022
0,150801,19:15:00,0.2265625,28.4610160272,4.14460526083
0,150801,19:16:00,0.0,28.3980664383,0.0
0,150801,19:17:00,0.0,28.2406976287,0.0
0,150801,19:18:00,0.0,28.2092247517,0.0
0,150801,19:19:00,0.0,28.1148078906,0.0
0,150801,19:20:00,0.0,28.020393684,0.0
0,150801,19:21:00,0.0,27.9574523542,0.0
0,150801,19:22:00,0.0,27.894512204,0.0
0,150801,19:23:00,0.0,27.7686354422,0.0
0,150801,19:24:00,0.0,27.7686354422,0.0
0,150801,19:25:00,0.0,27.7056988304,0.0
0,150801,19:26:00,0.0,27.7371669889,0.0
0,150801,19:27:00,0.0,27.7371669889,0.0
0,150801,19:28:00,0.0,27.7056988304,0.0
0,150801,19:29:00,0.0,27.611296124,0.0
0,150801,19:30:00,0.0,27.642763398,0.0
0,150801,19:31:00,0.0,27.5798291448,0.0
0,150801,19:32:00,0.0,27.5483624605,0.0
0,150801,19:33:00,0.0,27.4854299761,0.0
0,150801,19:34:00,0.0,27.5168960709,0.0
0,150801,19:35:00,0.0,27.4854299761,0.0
0,150801,19:36:00,0.0,27.611296124,0.0
0,150801,19:37:00,0.0,27.611296124,0.0
0,150801,19:38:00,0.0,27.5798291448,0.0
0,150801,19:39:00,0.0,27.5798291448,0.0
0,150801,19:40:00,0.0,27.5168960709,0.0
0,150801,19:41:00,0.0,27.5798291448,0.0
0,150801,19:42:00,0.0,27.5483624605,0.0
0,150801,19:43:00,0.0,27.4854299761,0.0
0,150801,19:44:00,0.0,27.4539641761,0.0
0,150801,19:45:00,0.0,27.4854299761,0.0
0,150801,19:46:00,0.0,27.4539641761,0.0
0,150801,19:47:00,0.0,27.4854299761,0.0
0,150801,19:48:00,0.0,27.4854299761,0.0
0,150801,19:49:00,0.0,27.4539641761,0.0
0,150801,19:50:00,0.0,27.4224986709,0.0
0,150801,19:51:00,0.0,27.3595685447,0.0
0,150801,19:52:00,0.0,27.3910334604,0.0
0,150801,19:53:00,0.0,27.3281039237,0.0
0,150801,19:54:00,0.0,27.2966395974,0.0
0,150801,19:55:00,0.0,27.2651755659,0.0
0,150801,19:56:00,0.0,27.1707852396,0.0
0,150801,19:57:00,0.0,27.2337118291,0.0
0,150801,19:58:00,0.0,27.1707852396,0.0
0,150801,19:59:00,0.0,27.1707852396,0.0
0,150801,20:00:00,0.0,27.1707852396,0.0
0,150801,20:01:00,0.0,27.2337118291,0.0
0,150801,20:02:00,0.0,27.202248387,0.0
0,150801,20:03:00,0.0,27.1707852396,0.0
0,150801,20:04:00,0.0,27.139322387,0.0
0,150801,20:05:00,0.0,27.107859829,0.0
0,150801,20:06:00,0.0,27.1707852396,0.0
0,150801,20:07:00,0.0,27.107859829,0.0
0,150801,20:08:00,0.0,27.0763975656,0.0
0,150801,20:09:00,0.0,27.0763975656,0.0
0,150801,20:10:00,0.0234375,27.139322387,0.429035305181
0,150801,20:11:00,0.0,27.107859829,0.0
0,150801,20:12:00,0.0,27.107859829,0.0
0,150801,20:13:00,0.0,27.0763975656,0.0
0,150801,20:14:00,0.0,27.0763975656,0.0
0,150801,20:15:00,0.0,27.0763975656,0.0
0,150801,20:16:00,0.0,27.139322387,0.0
0,150801,20:17:00,0.0,27.107859829,0.0
0,150801,20:18:00,0.0,27.139322387,0.0
0,150801,20:19:00,0.0,27.139322387,0.0
0,150801,20:20:00,0.0,27.1707852396,0.0
0,150801,20:21:00,0.0,27.139322387,0.0
0,150801,20:22:00,0.0,27.1707852396,0.0
0,150801,20:23:00,0.0,27.202248387,0.0
0,150801,20:24:00,0.0,27.139322387,0.0
0,150801,20:25:00,0.0,27.202248387,0.0
0,150801,20:26:00,0.0,27.139322387,0.0
0,150801,20:27:00,0.0,27.139322387,0.0
0,150801,20:28:00,0.0,27.139322387,0.0
0,150801,20:29:00,0.0,27.1707852396,0.0
0,150801,20:30:00,0.0,27.139322387,0.0
0,150801,20:31:00,0.0,27.1707852396,0.0
0,150801,20:32:00,0.0,27.107859829,0.0
0,150801,20:33:00,0.0,27.139322387,0.0
0,150801,20:34:00,0.0,27.139322387,0.0
0,150801,20:35:00,0.0,27.139322387,0.0
0,150801,20:36:00,0.0,27.139322387,0.0
0,150801,20:37:00,0.0,27.202248387,0.0
0,150801,20:38:00,0.0,27.202248387,0.0
0,150801,20:39:00,0.0,27.1707852396,0.0
0,150801,20:40:00,0.0,27.2337118291,0.0
0,150801,20:41:00,0.0,27.2337118291,0.0
0,150801,20:42:00,0.0,27.2651755659,0.0
0,150801,20:43:00,0.0,27.2651755659,0.0
0,150801,20:44:00,0.0,27.2651755659,0.0
0,150801,20:45:00,0.03125,27.3281039237,0.571993140393
0,150801,20:46:00,0.0,27.2966395974,0.0
0,150801,20:47:00,0.0546875,27.3281039237,1.00098799569
0,150801,20:48:00,0.0,27.2651755659,0.0
0,150801,20:49:00,0.0,27.2651755659,0.0
0,150801,20:50:00,0.0,27.2966395974,0.0
0,150801,20:51:00,0.0,27.2651755659,0.0
0,150801,20:52:00,0.0,27.2337118291,0.0
0,150801,20:53:00,0.0,27.2337118291,0.0
0,150801,20:54:00,0.0,27.2651755659,0.0
0,150801,20:55:00,0.0,27.2651755659,0.0
0,150801,20:56:00,0.0,27.2966395974,0.0
0,150801,20:57:00,0.0,27.2966395974,0.0
0,150801,20:58:00,0.0,27.3281039237,0.0
0,150801,20:59:00,0.0,27.2651755659,0.0
0,150801,21:00:00,0.0,27.202248387,0.0
0,150801,21:01:00,0.0,27.202248387,0.0
0,150801,21:02:00,0.0,27.202248387,0.0
0,150801,21:03:00,0.0,27.139322387,0.0
0,150801,21:04:00,0.0,27.139322387,0.0
0,150801,21:05:00,0.0,27.139322387,0.0
0,150801,21:06:00,0.0,27.139322387,0.0
0,150801,21:07:00,0.0,27.0763975656,0.0
0,150801,21:08:00,0.0390625,27.044935597,0.715092553554
0,150801,21:09:00,0.0,27.0763975656,0.0
0,150801,21:10:00,0.0,27.013473923,0.0
0,150801,21:11:00,0.0,27.0763975656,0.0
0,150801,21:12:00,0.0,27.107859829,0.0
0,150801,21:13:00,0.0,27.0763975656,0.0
0,150801,21:14:00,0.0,27.107859829,0.0
0,150801,21:15:00,0.0,27.1707852396,0.0
0,150801,21:16:00,0.0,27.139322387,0.0
0,150801,21:17:00,0.0,27.1707852396,0.0
0,150801,21:18:00,0.0,27.0763975656,0.0
0,150801,21:19:00,0.0,27.0763975656,0.0
0,150801,21:20:00,0.0,26.9820125436,0.0
0,150801,21:21:00,0.0,27.044935597,0.0
0,150801,21:22:00,0.0,27.013473923,0.0
0,150801,21:23:00,0.0,27.0763975656,0.0
0,150801,21:24:00,0.0,27.044935597,0.0
0,150801,21:25:00,0.0,27.107859829,0.0
0,150801,21:26:00,0.0,27.0763975656,0.0
0,150801,21:27:00,0.0,27.139322387,0.0
0,150801,21:28:00,0.0,27.139322387,0.0
0,150801,21:29:00,0.0,27.1707852396,0.0
0,150801,21:30:00,0.0,27.0763975656,0.0
0,150801,21:31:00,0.0390625,27.013473923,0.715103791245
0,150801,21:32:00,0.0,26.9820125436,0.0
0,150801,21:33:00,0.0,27.0763975656,0.0
0,150801,21:34:00,0.0,27.107859829,0.0
0,150801,21:35:00,0.0,27.0763975656,0.0
0,150801,21:36:00,0.0,27.0763975656,0.0
0,150801,21:37:00,0.0,27.107859829,0.0
0,150801,21:38:00,0.0,27.0763975656,0.0
0,150801,21:39:00,0.0,27.107859829,0.0
0,150801,21:40:00,0.0,27.0763975656,0.0
0,150801,21:41:00,0.0,27.107859829,0.0
0,150801,21:42:00,0.0,27.107859829,0.0
0,150801,21:43:00,0.0,27.139322387,0.0
0,150801,21:44:00,0.0,27.139322387,0.0
0,150801,21:45:00,0.0,27.107859829,0.0
0,150801,21:46:00,0.0,27.107859829,0.0
0,150801,21:47:00,0.0,27.107859829,0.0
0,150801,21:48:00,0.0,27.2337118291,0.0
0,150801,21:49:00,0.0,27.1707852396,0.0
0,150801,21:50:00,0.0,27.202248387,0.0
0,150801,21:51:00,0.0,27.2651755659,0.0
0,150801,21:52:00,0.0,27.2966395974,0.0
0,150801,21:53:00,0.0,27.3281039237,0.0
0,150801,21:54:00,0.0,27.3910334604,0.0
0,150801,21:55:00,0.0,27.3910334604,0.0
0,150801,21:56:00,0.0,27.4539641761,0.0
0,150801,21:57:00,0.0,27.3595685447,0.0
0,150801,21:58:00,0.0,27.3281039237,0.0
0,150801,21:59:00,0.0,27.3595685447,0.0
0,150801,22:00:00,0.0,27.3910334604,0.0
0,150801,22:01:00,0.0,27.3281039237,0.0
0,150801,22:02:00,0.0,27.3595685447,0.0
0,150801,22:03:00,0.0,27.3281039237,0.0
0,150801,22:04:00,0.0,27.2966395974,0.0
0,150801,22:05:00,0.0,27.3281039237,0.0
0,150801,22:06:00,0.0,27.4224986709,0.0
0,150801,22:07:00,0.0,27.4539641761,0.0
0,150801,22:08:00,0.0,27.5168960709,0.0
0,150801,22:09:00,0.0,27.4854299761,0.0
0,150801,22:10:00,0.0,27.5168960709,0.0
0,150801,22:11:00,0.0,27.5168960709,0.0
0,150801,22:12:00,0.0,27.5168960709,0.0
0,150801,22:13:00,0.03125,27.5483624605,0.571930227369
0,150801,22:14:00,0.0,27.4539641761,0.0
0,150801,22:15:00,0.0,27.5168960709,0.0
0,150801,22:16:00,0.0,27.5168960709,0.0
0,150801,22:17:00,0.0,27.5483624605,0.0
0,150801,22:18:00,0.0,27.611296124,0.0
0,150801,22:19:00,0.0,27.5798291448,0.0
0,150801,22:20:00,0.0,27.611296124,0.0
0,150801,22:21:00,0.0,27.642763398,0.0
0,150801,22:22:00,0.0,27.7056988304,0.0
0,150801,22:23:00,0.0,27.7686354422,0.0
0,150801,22:24:00,0.0,27.7686354422,0.0
0,150801,22:25:00,0.0,27.8001041903,0.0
0,150801,22:26:00,0.0,27.8001041903,0.0
0,150801,22:27:00,0.0,27.8001041903,0.0
0,150801,22:28:00,0.0,27.7371669889,0.0
0,150801,22:29:00,0.0,27.7686354422,0.0
0,150801,22:30:00,0.0,27.8001041903,0.0
0,150801,22:31:00,0.0,27.8315732334,0.0
0,150801,22:32:00,0.0,27.8630425712,0.0
0,150801,22:33:00,0.0,27.8315732334,0.0
0,150801,22:34:00,0.0,27.8630425712,0.0
0,150801,22:35:00,0.0,27.894512204,0.0
0,150801,22:36:00,0.0,27.894512204,0.0
0,150801,22:37:00,0.0,27.894512204,0.0
0,150801,22:38:00,0.0,27.9259821317,0.0
0,150801,22:39:00,0.0,27.9889228716,0.0
0,150801,22:40:00,0.0,27.9574523542,0.0
0,150801,22:41:00,0.0,28.020393684,0.0
0,150801,22:42:00,0.0,28.0518647913,0.0
0,150801,22:43:00,0.0,28.020393684,0.0
0,150801,22:44:00,0.0,28.0833361935,0.0
0,150801,22:45:00,0.0,28.020393684,0.0
0,150801,22:46:00,0.0,28.0833361935,0.0
0,150801,22:47:00,0.0,28.1148078906,0.0
0,150801,22:48:00,0.0,28.1777521697,0.0
0,150801,22:49:00,0.0,28.1777521697,0.0
0,150801,22:50:00,0.0,28.2092247517,0.0
0,150801,22:51:00,0.0,28.2406976287,0.0
0,150801,22:52:00,0.0,28.2092247517,0.0
0,150801,22:53:00,0.0,28.2092247517,0.0
0,150801,22:54:00,0.0,28.2092247517,0.0
0,150801,22:55:00,0.015625,28.2092247517,0.285870773284
0,150801,22:56:00,0.0,28.2092247517,0.0
0,150801,22:57:00,0.0,28.1777521697,0.0
0,150801,22:58:00,0.0,28.2092247517,0.0
0,150801,22:59:00,0.0,28.2721708006,0.0
0,150801,23:00:00,0.0,28.3036442675,0.0
0,150801,23:01:00,0.0,28.3036442675,0.0
0,150801,23:02:00,0.0,28.3665920863,0.0
0,150801,23:03:00,0.0,28.3351180294,0.0
0,150801,23:04:00,0.0,28.3351180294,0.0
0,150801,23:05:00,0.0,28.3665920863,0.0
0,150801,23:06:00,0.0,28.3036442675,0.0
0,150801,23:07:00,0.0,28.3036442675,0.0
0,150801,23:08:00,0.0,28.3351180294,0.0
0,150801,23:09:00,0.0,28.3036442675,0.0
0,150801,23:10:00,0.0,28.2721708006,0.0
0,150801,23:11:00,0.0,28.2721708006,0.0
0,150801,23:12:00,0.0,28.2721708006,0.0
0,150801,23:13:00,0.0,28.2092247517,0.0
0,150801,23:14:00,0.0,28.2406976287,0.0
0,150801,23:15:00,0.0,28.2406976287,0.0
0,150801,23:16:00,0.0,28.2721708006,0.0
0,150801,23:17:00,0.0,28.2721708006,0.0
0,150801,23:18:00,0.0,28.2721708006,0.0
0,150801,23:19:00,0.0,28.2092247517,0.0
0,150801,23:20:00,0.0,28.2092247517,0.0
0,150801,23:21:00,0.0,28.1777521697,0.0
0,150801,23:22:00,0.0,28.2406976287,0.0
0,150801,23:23:00,0.0,28.2092247517,0.0
0,150801,23:24:00,0.0,28.3036442675,0.0
0,150801,23:25:00,0.0,28.3036442675,0.0
0,150801,23:26:00,0.0859375,28.2721708006,1.57223984919
0,150801,23:27:00,0.0,28.2406976287,0.0
0,150801,23:28:00,0.0,28.2406976287,0.0
0,150801,23:29:00,0.0,28.2406976287,0.0
0,150801,23:30:00,0.0,28.1777521697,0.0
0,150801,23:31:00,0.03125,28.2092247517,0.571741546569
0,150801,23:32:00,0.0,28.2406976287,0.0
0,150801,23:33:00,0.0,28.1777521697,0.0
0,150801,23:34:00,0.0,28.1777521697,0.0
0,150801,23:35:00,0.0,28.1462798827,0.0
0,150801,23:36:00,0.0,28.1462798827,0.0
0,150801,23:37:00,0.0,28.1462798827,0.0
0,150801,23:38:00,0.0,28.2092247517,0.0
0,150801,23:39:00,0.0,28.1777521697,0.0
0,150801,23:40:00,0.0,28.1777521697,0.0
0,150801,23:41:00,0.0,28.1777521697,0.0
0,150801,23:42:00,0.0,28.1777521697,0.0
0,150801,23:43:00,0.0234375,28.2092247517,0.428806159927
0,150801,23:44:00,0.0,28.1777521697,0.0
0,150801,23:45:00,0.0,28.1777521697,0.0
0,150801,23:46:00,0.0,28.1777521697,0.0
0,150801,23:47:00,0.0,28.2406976287,0.0
0,150801,23:48:00,0.0,28.2092247517,0.0
0,150801,23:49:00,0.0,28.2092247517,0.0
0,150801,23:50:00,0.0,28.2092247517,0.0
0,150801,23:51:00,0.0,28.2406976287,0.0
0,150801,23:52:00,0.0,28.2092247517,0.0
0,150801,23:53:00,0.0,28.1777521697,0.0
0,150801,23:54:00,0.0,28.2092247517,0.0
0,150801,23:55:00,0.0,28.2092247517,0.0
0,150801,23:56:00,0.0,28.1462798827,0.0
0,150801,23:57:00,0.0,28.1462798827,0.0
0,150801,23:58:00,0.0,28.1462798827,0.0
0,150801,23:59:00,0.0,28.1462798827,0.0
