id_sensor,date_stamp,time_stamp,mini_volts,temperature,irradiance
0,150802,16:35:00,31.3125,48.6658615929,567.093905136
0,150802,16:36:00,30.984375,48.5075372086,561.195210241
0,150802,16:37:00,30.7890625,48.5075372086,557.657671094
0,150802,16:38:00,30.4453125,47.9376315964,551.586952494
0,150802,16:39:00,29.9609375,47.68437144,542.87934921
0,150802,16:40:00,29.734375,47.1462573862,538.917507167
0,150802,16:41:00,29.296875,46.639876305,531.121087182
0,150802,16:42:00,29.1015625,46.8930572473,527.514216464
0,150802,16:43:00,28.5546875,47.1146063189,517.544487658
0,150802,16:44:00,28.375,47.3678232584,514.223316746
0,150802,16:45:00,27.984375,47.8743147561,507.017271425
0,150802,16:46:00,27.703125,47.7793417472,501.945186549
0,150802,16:47:00,27.0234375,47.8109991167,489.622455718
0,150802,16:48:00,27.046875,47.5894038342,490.100796245
0,150802,16:49:00,26.8828125,47.747684678,487.089796504
0,150802,16:50:00,26.6015625,47.68437144,482.008913705
0,150802,16:51:00,26.6015625,47.4311304938,482.069268983
0,150802,16:52:00,26.5390625,47.4944389296,480.921599607
0,150802,16:53:00,13.8515625,46.9247062148,251.078675413
0,150802,16:54:00,26.09375,46.7981121446,473.014824958
0,150802,16:55:00,25.9765625,46.6715228731,470.919992229
0,150802,16:56:00,25.703125,46.1652137638,466.079665061
0,150802,16:57:00,9.75,45.3742593898,176.867823227
0,150802,16:58:00,21.3046875,44.5202389376,386.636633156
0,150802,16:59:00,19.8203125,43.9510131997,359.799667679
0,150802,17:00:00,23.3125,43.9826343086,423.186989781
0,150802,17:01:00,22.8359375,44.2039904474,414.490605607
0,150802,17:02:00,21.90625,43.034131142,397.846529815
0,150802,17:03:00,22.4375,42.8444627982,407.533036499
0,150802,17:04:00,25.2734375,43.2554244769,458.948789609
0,150802,17:05:00,12.3125,43.6032007451,223.54827749
0,150802,17:06:00,14.0234375,42.3387331423,254.772000977
0,150802,17:07:00,11.921875,41.7066786087,216.659566234
0,150802,17:08:00,13.734375,41.801479174,249.586902797
0,150802,17:09:00,10.1015625,41.6118807304,183.58714819
0,150802,17:10:00,8.2265625,40.7904116394,149.571575513
0,150802,17:11:00,20.09375,40.5061039451,365.38685452
0,150802,17:12:00,16.0390625,40.2849924398,291.687992043
0,150802,17:13:00,8.6484375,39.6533257787,157.330661266
0,150802,17:14:00,8.9296875,39.2743830033,162.477666494
0,150802,17:15:00,9.21875,39.1165028419,167.750371888
0,150802,17:16:00,9.765625,38.9902040743,177.712808934
0,150802,17:17:00,10.046875,38.7691926971,182.851003545
0,150802,17:18:00,18.40625,38.863910072,334.974107952
0,150802,17:19:00,21.3671875,40.1586495682,388.610168148
0,150802,17:20:00,21.015625,40.7904116394,382.096427475
0,150802,17:21:00,16.0078125,40.9167783702,291.028439861
0,150802,17:22:00,12.8984375,41.2327160826,234.462012282
0,150802,17:23:00,7.875,41.0431498746,143.161678342
0,150802,17:24:00,7.5078125,40.0323114668,136.554949309
0,150802,17:25:00,7.5078125,39.4638490278,136.59348381
0,150802,17:26:00,8.1328125,38.9902040743,147.99922728
0,150802,17:27:00,8.8359375,38.863910072,160.804633317
0,150802,17:28:00,9.21875,38.958630127,167.763521714
0,150802,17:29:00,10.15625,39.0217783195,184.818423808
0,150802,17:30:00,11.7109375,39.2743830033,213.083133924
