id_sensor,date_stamp,time_stamp,mini_volts,temperature,irradiance
0,150728,16:36:00,7.90625,33.9421551292,144.237820958
0,150728,16:37:00,7.8203125,33.8791026193,142.674496527
0,150728,16:38:00,7.8359375,33.910628726,142.957316973
0,150728,16:39:00,7.6328125,33.910628726,139.25154405
0,150728,16:40:00,7.65625,33.7845260779,139.687901674
0,150728,16:41:00,7.3671875,33.6584281729,134.422408822
0,150728,16:42:00,7.5078125,33.40624659,137.005466705
0,150728,16:43:00,7.6015625,33.1856032631,138.731493999
0,150728,16:44:00,7.5859375,32.964974454,138.46154367
0,150728,16:45:00,7.765625,32.7758755991,141.754620928
0,150728,16:46:00,7.8203125,32.74436016,142.75513369
0,150728,16:47:00,7.984375,32.5867874065,145.761436353
0,150728,16:48:00,7.90625,32.4607345341,144.344262332
0,150728,16:49:00,7.890625,32.6498156195,144.04542947
0,150728,16:50:00,8.015625,32.6183013649,146.329634212
0,150728,16:51:00,8.171875,32.5552737442,149.186747331
0,150728,16:52:00,8.078125,32.6498156195,147.46829116
0,150728,16:53:00,8.015625,32.74436016,146.320446719
0,150728,16:54:00,8.015625,32.7758755991,146.318149972
0,150728,16:55:00,8.0,32.74436016,146.035221677
0,150728,16:56:00,7.8828125,32.8389073659,143.889257933
0,150728,16:57:00,7.734375,32.8704236937,141.177531612
0,150728,16:58:00,7.7421875,32.9019403176,141.317916977
0,150728,16:59:00,7.4453125,32.8389073659,135.903332815
0,150728,17:00:00,7.34375,32.9334572377,134.0431452
0,150728,17:01:00,7.2734375,32.964974454,132.757669574
0,150728,17:02:00,7.0625,32.9334572377,128.909577937
0,150728,17:03:00,7.0078125,32.7758755991,127.921423514
0,150728,17:04:00,6.734375,32.8389073659,122.926204498
0,150728,17:05:00,6.7890625,32.964974454,123.916664726
0,150728,17:06:00,6.6875,32.964974454,122.062905645
0,150728,17:07:00,6.7890625,32.9334572377,123.918609765
0,150728,17:08:00,6.796875,33.0910462816,124.051472899
0,150728,17:09:00,6.7578125,33.0910462816,123.3385334
0,150728,17:10:00,6.8828125,33.1856032631,125.614024885
0,150728,17:11:00,6.96875,33.1225649792,127.186410398
0,150728,17:12:00,7.265625,33.1856032631,132.600503
0,150728,17:13:00,7.5546875,33.2171228494,137.873842877
0,150728,17:14:00,7.5234375,33.5008124608,137.284133722
0,150728,17:15:00,7.734375,33.6269044377,141.124361915
0,150728,17:16:00,7.515625,33.6899522045,137.128661559
0,150728,17:17:00,7.2421875,33.8791026193,132.12713115
0,150728,17:18:00,6.9609375,33.7845260779,127.001959584
0,150728,17:19:00,6.796875,33.5323350105,124.024217915
0,150728,17:20:00,6.890625,33.3747252258,125.74476399
0,150728,17:21:00,7.5234375,33.3432041579,137.294907338
0,150728,17:22:00,6.734375,33.2486427321,122.90112433
0,150728,17:23:00,6.5859375,33.154083973,120.19782637
0,150728,17:24:00,7.40625,33.280162911,135.160600027
0,150728,17:25:00,7.0546875,33.2171228494,128.748790194
0,150728,17:26:00,7.3359375,33.1225649792,133.887936506
0,150728,17:27:00,7.40625,33.0595278804,135.175450764
0,150728,17:28:00,8.2421875,33.0910462816,150.430234378
0,150728,17:29:00,12.1328125,33.2171228494,221.425106502
0,150728,17:30:00,10.6953125,33.6584281729,195.147696371
0,150728,17:31:00,9.2734375,33.6584281729,169.204028921
0,150728,17:32:00,9.96875,33.6584281729,181.890767399
0,150728,17:33:00,15.3203125,34.1313197747,279.470094705
0,150728,17:34:00,15.3828125,34.8565498261,280.508952812
0,150728,17:35:00,8.296875,34.9196207255,151.290583963
0,150728,17:36:00,12.6875,35.1403782214,231.3266719
0,150728,17:37:00,9.46875,35.0457660854,172.648474853
0,150728,17:38:00,14.7265625,35.4242306577,268.466262551
0,150728,17:39:00,14.421875,35.9920076776,262.837558485
0,150728,17:40:00,14.59375,36.528329895,265.89905305
0,150728,17:41:00,14.59375,36.9385165956,265.844842519
0,150728,17:42:00,13.890625,37.2225214334,253.000758625
0,150728,17:43:00,8.296875,37.2540790132,151.115068574
0,150728,17:44:00,6.078125,36.9700714995,110.719509468
0,150728,17:45:00,10.84375,36.6860880662,197.558320668
0,150728,17:46:00,11.796875,36.6860880662,214.922956923
0,150728,17:47:00,11.6875,36.5598809348,212.94365319
0,150728,17:48:00,13.1875,36.8438536677,240.239405215
0,150728,17:49:00,13.25,37.033182199,241.355267382
0,150728,17:50:00,13.171875,37.0647379948,239.928419153
0,150728,17:51:00,13.0234375,37.3803123059,237.187398766
0,150728,17:52:00,12.75,37.7906033727,232.160125769
0,150728,17:53:00,12.0234375,37.9168568922,218.916681037
0,150728,17:54:00,12.1640625,38.011550156,221.46669164
0,150728,17:55:00,11.8359375,37.9168568922,215.50277568
0,150728,17:56:00,11.671875,38.011550156,212.505611632
0,150728,17:57:00,11.65625,38.1378120071,212.207822619
0,150728,17:58:00,11.2109375,38.1693782138,204.097487035
0,150728,17:59:00,10.8671875,37.7906033727,197.876675824
0,150728,18:00:00,10.4609375,37.5381106134,190.503314437
0,150728,18:01:00,10.375,37.3487535367,188.956091979
0,150728,18:02:00,10.171875,37.4118713726,185.250839979
0,150728,18:03:00,9.875,37.190964151,179.86387752
0,150728,18:04:00,9.40625,37.0647379948,171.336783309
0,150728,18:05:00,9.015625,37.0962940879,164.218892871
0,150728,18:06:00,8.8203125,37.0962940879,160.661291206
0,150728,18:07:00,8.53125,36.8754076797,155.413101874
0,150728,18:08:00,8.3515625,36.6545358375,152.156453348
0,150728,18:09:00,8.21875,36.717640592,149.732055936
0,150728,18:10:00,8.078125,36.6545358375,147.17471727
0,150728,18:11:00,7.9765625,36.5598809348,145.331196462
0,150728,18:12:00,7.6875,36.2443839079,140.086513384
0,150728,18:13:00,7.3828125,36.086646536,134.544856062
0,150728,18:14:00,7.296875,36.086646536,132.978725462
0,150728,18:15:00,7.21875,36.086646536,131.554970372
0,150728,18:16:00,7.1796875,36.0550999528,130.845145308
0,150728,18:17:00,6.859375,35.9920076776,125.011579821
0,150728,18:18:00,6.8203125,35.8658266914,124.307468526
0,150728,18:19:00,6.6484375,35.6134789743,121.190071756
0,150728,18:20:00,6.3984375,35.3611502606,116.647622363
0,150728,18:21:00,6.1640625,35.0773031673,112.390684358
0,150728,18:22:00,5.8671875,34.8880851275,106.987769555
0,150728,18:23:00,5.7421875,34.8250148215,104.711688814
0,150728,18:24:00,5.6484375,34.6988777701,103.008575062
0,150728,18:25:00,5.546875,34.7304115879,101.154828142
0,150728,18:26:00,5.34375,34.6042780968,97.4566833476
0,150728,18:27:00,5.28125,34.5727454657,96.3183504258
0,150728,18:28:00,4.8359375,34.4781493522,88.2009845752
0,150728,18:29:00,4.84375,34.3204950956,88.3504056091
0,150728,18:30:00,4.546875,34.3204950956,82.9353807492
0,150728,18:31:00,4.1953125,34.1943770288,76.5276546848
0,150728,18:32:00,3.84375,34.005208825,70.1213247398
0,150728,18:33:00,4.1015625,33.8160512952,74.8316300849
0,150728,18:34:00,4.109375,33.7845260779,74.9753431436
0,150728,18:35:00,3.9765625,33.6899522045,72.555601594
0,150728,18:36:00,3.703125,33.5638578565,67.5707547908
0,150728,18:37:00,3.8359375,33.5008124608,69.9963755527
0,150728,18:38:00,3.359375,33.4692902075,61.3012502498
0,150728,18:39:00,3.3359375,33.4692902075,60.8735671085
0,150728,18:40:00,3.2734375,33.3432041579,59.7368288417
0,150728,18:41:00,2.953125,33.2486427321,53.893996516
0,150728,18:42:00,2.859375,33.154083973,52.1855331571
0,150728,18:43:00,2.8359375,32.9019403176,51.7642824042
0,150728,18:44:00,2.6328125,32.9334572377,48.0558935452
0,150728,18:45:00,2.40625,32.8073913344,43.9232775916
0,150728,18:46:00,2.2109375,32.5552737442,40.3631448325
0,150728,18:47:00,2.0078125,32.4292220562,36.6571716966
0,150728,18:48:00,1.8671875,32.3977098744,34.0902784704
0,150728,18:49:00,1.7265625,32.208643001,31.5257790564
0,150728,18:50:00,1.6484375,32.0826043393,30.1011633592
0,150728,18:51:00,1.5078125,32.0195867845,27.5341561096
0,150728,18:52:00,1.5,31.830541223,27.3940723959
0,150728,18:53:00,1.359375,31.6730113932,24.8278270144
0,150728,18:54:00,1.2109375,31.4839853614,22.1188260205
0,150728,18:55:00,1.0078125,31.2949699795,18.4103056261
0,150728,18:56:00,1.015625,31.1374652955,18.5544777974
0,150728,18:57:00,0.8046875,30.9799680049,14.702009707
0,150728,18:58:00,0.828125,30.7909810142,15.1316491619
0,150728,18:59:00,0.8515625,30.6964915103,15.5606364194
0,150728,19:00:00,0.796875,30.6020046669,14.5620154989
0,150728,19:01:00,0.6796875,30.4445325066,12.4215179213
0,150728,19:02:00,0.671875,30.4130389612,12.2789346819
0,150728,19:03:00,0.609375,30.2870677352,11.1374078028
0,150728,19:04:00,0.6328125,30.2555756675,11.5659512791
0,150728,19:05:00,0.5625,30.1611012374,10.2813299699
0,150728,19:06:00,0.578125,30.0036497635,10.5677522818
0,150728,19:07:00,0.421875,29.9406712421,7.71184525073
0,150728,19:08:00,0.390625,29.8462056757,7.14093390941
0,150728,19:09:00,0.40625,29.7517427678,7.42692120214
0,150728,19:10:00,0.2890625,29.6572825183,5.28478909577
0,150728,19:11:00,0.234375,29.5943104954,4.28509873892
0,150728,19:12:00,0.203125,29.4683699936,3.713985575
0,150728,19:13:00,0.0,29.3739177179,0.0
0,150728,19:14:00,0.2890625,29.2794680997,5.28578529892
0,150728,19:15:00,0.1015625,29.2479854841,1.85719698002
0,150728,19:16:00,0.109375,29.2165031638,2.00008970317
0,150728,19:17:00,0.1328125,29.1850211387,2.42871850391
0,150728,19:18:00,0.0859375,29.1535394089,1.5715484237
0,150728,19:19:00,0.0,29.1220579742,0.0
0,150728,19:20:00,0.0,29.0590959905,0.0
0,150728,19:21:00,0.0,28.964655229,0.0
0,150728,19:22:00,0.0,28.964655229,0.0
0,150728,19:23:00,0.0,28.9331755654,0.0
0,150728,19:24:00,0.0,28.8702171239,0.0
0,150728,19:25:00,0.0,28.7443037824,0.0
0,150728,19:26:00,0.0,28.7128261848,0.0
0,150728,19:27:00,0.0,28.649871875,0.0
0,150728,19:28:00,0.0,28.7757816751,0.0
0,150728,19:29:00,0.0,28.6813488824,0.0
0,150728,19:30:00,0.0,28.7443037824,0.0
0,150728,19:31:00,0.0,28.6813488824,0.0
0,150728,19:32:00,0.0,28.5869187455,0.0
0,150728,19:33:00,0.0,28.649871875,0.0
0,150728,19:34:00,0.0,28.5239667962,0.0
0,150728,19:35:00,0.0,28.5554426233,0.0
0,150728,19:36:00,0.0,28.5554426233,0.0
0,150728,19:37:00,0.0,28.5869187455,0.0
0,150728,19:38:00,0.0,28.4924912642,0.0
0,150728,19:39:00,0.0,28.4610160272,0.0
0,150728,19:40:00,0.0,28.4924912642,0.0
0,150728,19:41:00,0.0,28.3980664383,0.0
0,150728,19:42:00,0.0,28.3980664383,0.0
0,150728,19:43:00,0.0,28.4295410852,0.0
0,150728,19:44:00,0.0,28.3980664383,0.0
0,150728,19:45:00,0.0078125,28.4295410852,0.142919668096
0,150728,19:46:00,0.0,28.3036442675,0.0
0,150728,19:47:00,0.0,28.3036442675,0.0
0,150728,19:48:00,0.0,28.3036442675,0.0
0,150728,19:49:00,0.0,28.2721708006,0.0
0,150728,19:50:00,0.0,28.3036442675,0.0
0,150728,19:51:00,0.0,28.2406976287,0.0
0,150728,19:52:00,0.0,28.1462798827,0.0
0,150728,19:53:00,0.0,28.1777521697,0.0
0,150728,19:54:00,0.0,28.2092247517,0.0
0,150728,19:55:00,0.0,28.2092247517,0.0
0,150728,19:56:00,0.0,28.2092247517,0.0
0,150728,19:57:00,0.0,28.2092247517,0.0
0,150728,19:58:00,0.0,28.0518647913,0.0
0,150728,19:59:00,0.0,28.0833361935,0.0
0,150728,20:00:00,0.0,28.0833361935,0.0
0,150728,20:01:00,0.0390625,27.9889228716,0.714755538075
0,150728,20:02:00,0.0,28.0833361935,0.0
0,150728,20:03:00,0.0,27.9889228716,0.0
0,150728,20:04:00,0.0,28.0518647913,0.0
0,150728,20:05:00,0.0,28.0518647913,0.0
0,150728,20:06:00,0.0,28.1148078906,0.0
0,150728,20:07:00,0.0,28.020393684,0.0
0,150728,20:08:00,0.0,28.0518647913,0.0
0,150728,20:09:00,0.0,28.0833361935,0.0
0,150728,20:10:00,0.0,28.0518647913,0.0
0,150728,20:11:00,0.0,28.0518647913,0.0
0,150728,20:12:00,0.0,27.9889228716,0.0
0,150728,20:13:00,0.0,28.0518647913,0.0
0,150728,20:14:00,0.0,28.0833361935,0.0
0,150728,20:15:00,0.0,28.0833361935,0.0
0,150728,20:16:00,0.0,28.1148078906,0.0
0,150728,20:17:00,0.0,28.1148078906,0.0
0,150728,20:18:00,0.0,28.1777521697,0.0
0,150728,20:19:00,0.0,28.1462798827,0.0
0,150728,20:20:00,0.0,28.1777521697,0.0
0,150728,20:21:00,0.0,28.2092247517,0.0
0,150728,20:22:00,0.0,28.1777521697,0.0
0,150728,20:23:00,0.0,28.1462798827,0.0
0,150728,20:24:00,0.0,28.0833361935,0.0
0,150728,20:25:00,0.0,28.1462798827,0.0
0,150728,20:26:00,0.0,28.1777521697,0.0
0,150728,20:27:00,0.0,28.1777521697,0.0
0,150728,20:28:00,0.0,28.2092247517,0.0
0,150728,20:29:00,0.0,28.2406976287,0.0
0,150728,20:30:00,0.0,28.2721708006,0.0
0,150728,20:31:00,0.0,28.2406976287,0.0
0,150728,20:32:00,0.0,28.2092247517,0.0
0,150728,20:33:00,0.046875,28.2092247517,0.857612319853
0,150728,20:34:00,0.0,28.2406976287,0.0
0,150728,20:35:00,0.0,28.2406976287,0.0
0,150728,20:36:00,0.0,28.3665920863,0.0
0,150728,20:37:00,0.0,28.2721708006,0.0
0,150728,20:38:00,0.0,28.2721708006,0.0
0,150728,20:39:00,0.0,28.2406976287,0.0
0,150728,20:40:00,0.0,28.2406976287,0.0
0,150728,20:41:00,0.0,28.2406976287,0.0
0,150728,20:42:00,0.0,28.2406976287,0.0
0,150728,20:43:00,0.0,28.2721708006,0.0
0,150728,20:44:00,0.0,28.3351180294,0.0
0,150728,20:45:00,0.0,28.3980664383,0.0
0,150728,20:46:00,0.0,28.3351180294,0.0
0,150728,20:47:00,0.0,28.4295410852,0.0
0,150728,20:48:00,0.0,28.4924912642,0.0
0,150728,20:49:00,0.0,28.4924912642,0.0
0,150728,20:50:00,0.0,28.4924912642,0.0
0,150728,20:51:00,0.0,28.4610160272,0.0
0,150728,20:52:00,0.0,28.4295410852,0.0
0,150728,20:53:00,0.0,28.4924912642,0.0
0,150728,20:54:00,0.0,28.5554426233,0.0
0,150728,20:55:00,0.0,28.6183951627,0.0
0,150728,20:56:00,0.0,28.4924912642,0.0
0,150728,20:57:00,0.0,28.5554426233,0.0
0,150728,20:58:00,0.0,28.5554426233,0.0
0,150728,20:59:00,0.0,28.5869187455,0.0
0,150728,21:00:00,0.0,28.6183951627,0.0
0,150728,21:01:00,0.0,28.5869187455,0.0
0,150728,21:02:00,0.0,28.5869187455,0.0
0,150728,21:03:00,0.0,28.649871875,0.0
0,150728,21:04:00,0.0,28.6183951627,0.0
0,150728,21:05:00,0.0,28.6813488824,0.0
0,150728,21:06:00,0.0,28.7128261848,0.0
0,150728,21:07:00,0.0,28.6813488824,0.0
0,150728,21:08:00,0.0,28.7443037824,0.0
0,150728,21:09:00,0.0,28.6813488824,0.0
0,150728,21:10:00,0.0,28.6813488824,0.0
0,150728,21:11:00,0.0,28.649871875,0.0
0,150728,21:12:00,0.0,28.649871875,0.0
0,150728,21:13:00,0.0,28.6183951627,0.0
0,150728,21:14:00,0.03125,28.5554426233,0.571642748633
0,150728,21:15:00,0.0,28.5554426233,0.0
0,150728,21:16:00,0.0,28.6813488824,0.0
0,150728,21:17:00,0.0,28.7443037824,0.0
0,150728,21:18:00,0.0,28.7757816751,0.0
0,150728,21:19:00,0.0,28.7757816751,0.0
0,150728,21:20:00,0.0,28.8072598629,0.0
0,150728,21:21:00,0.0,28.8072598629,0.0
0,150728,21:22:00,0.0,28.8702171239,0.0
0,150728,21:23:00,0.0,28.8072598629,0.0
0,150728,21:24:00,0.0,28.7128261848,0.0
0,150728,21:25:00,0.0,28.7443037824,0.0
0,150728,21:26:00,0.0,28.6813488824,0.0
0,150728,21:27:00,0.0390625,28.649871875,0.714519759875
0,150728,21:28:00,0.0,28.649871875,0.0
0,150728,21:29:00,0.0,28.7128261848,0.0
0,150728,21:30:00,0.0,28.7128261848,0.0
0,150728,21:31:00,0.0234375,28.649871875,0.428711855925
0,150728,21:32:00,0.0,28.649871875,0.0
0,150728,21:33:00,0.0,28.6813488824,0.0
0,150728,21:34:00,0.0,28.649871875,0.0
0,150728,21:35:00,0.0,28.6183951627,0.0
0,150728,21:36:00,0.0,28.5554426233,0.0
0,150728,21:37:00,0.0,28.5869187455,0.0
0,150728,21:38:00,0.0,28.5554426233,0.0
0,150728,21:39:00,0.0,28.6183951627,0.0
0,150728,21:40:00,0.0,28.5554426233,0.0
0,150728,21:41:00,0.0,28.6183951627,0.0
0,150728,21:42:00,0.0,28.5554426233,0.0
0,150728,21:43:00,0.0,28.5869187455,0.0
0,150728,21:44:00,0.0,28.6183951627,0.0
0,150728,21:45:00,0.0,28.5869187455,0.0
0,150728,21:46:00,0.0,28.5869187455,0.0
0,150728,21:47:00,0.0,28.6183951627,0.0
0,150728,21:48:00,0.0,28.5554426233,0.0
0,150728,21:49:00,0.0,28.5869187455,0.0
0,150728,21:50:00,0.0,28.5869187455,0.0
0,150728,21:51:00,0.0,28.649871875,0.0
0,150728,21:52:00,0.0,28.6183951627,0.0
0,150728,21:53:00,0.0,28.6183951627,0.0
0,150728,21:54:00,0.0,28.649871875,0.0
0,150728,21:55:00,0.0,28.6183951627,0.0
0,150728,21:56:00,0.0,28.5869187455,0.0
0,150728,21:57:00,0.078125,28.5554426233,1.42910687158
0,150728,21:58:00,0.0,28.4610160272,0.0
0,150728,21:59:00,0.0,28.4295410852,0.0
0,150728,22:00:00,0.0,28.3980664383,0.0
0,150728,22:01:00,0.0,28.4924912642,0.0
0,150728,22:02:00,0.0,28.3980664383,0.0
0,150728,22:03:00,0.0,28.4924912642,0.0
0,150728,22:04:00,0.0,28.4610160272,0.0
0,150728,22:05:00,0.0,28.5239667962,0.0
0,150728,22:06:00,0.0,28.3980664383,0.0
0,150728,22:07:00,0.0,28.4295410852,0.0
0,150728,22:08:00,0.0,28.4610160272,0.0
0,150728,22:09:00,0.0,28.4924912642,0.0
0,150728,22:10:00,0.0,28.5554426233,0.0
0,150728,22:11:00,0.0,28.649871875,0.0
0,150728,22:12:00,0.0,28.6183951627,0.0
0,150728,22:13:00,0.0,28.649871875,0.0
0,150728,22:14:00,0.0,28.6813488824,0.0
0,150728,22:15:00,0.0,28.649871875,0.0
0,150728,22:16:00,0.0,28.649871875,0.0
0,150728,22:17:00,0.0,28.5869187455,0.0
0,150728,22:18:00,0.0,28.6183951627,0.0
0,150728,22:19:00,0.0,28.5869187455,0.0
0,150728,22:20:00,0.0,28.6183951627,0.0
0,150728,22:21:00,0.0,28.6813488824,0.0
0,150728,22:22:00,0.0,28.7128261848,0.0
0,150728,22:23:00,0.0,28.7128261848,0.0
0,150728,22:24:00,0.0,28.649871875,0.0
0,150728,22:25:00,0.0,28.649871875,0.0
0,150728,22:26:00,0.0,28.6813488824,0.0
0,150728,22:27:00,0.0,28.649871875,0.0
0,150728,22:28:00,0.0,28.5554426233,0.0
0,150728,22:29:00,0.0,28.5554426233,0.0
0,150728,22:30:00,0.0,28.4924912642,0.0
0,150728,22:31:00,0.0,28.5239667962,0.0
0,150728,22:32:00,0.0,28.6183951627,0.0
0,150728,22:33:00,0.0,28.5239667962,0.0
0,150728,22:34:00,0.0,28.4610160272,0.0
0,150728,22:35:00,0.0,28.4295410852,0.0
0,150728,22:36:00,0.0,28.3665920863,0.0
0,150728,22:37:00,0.0,28.3980664383,0.0
0,150728,22:38:00,0.0,28.3980664383,0.0
0,150728,22:39:00,0.0,28.3980664383,0.0
0,150728,22:40:00,0.0,28.4610160272,0.0
0,150728,22:41:00,0.0,28.4295410852,0.0
0,150728,22:42:00,0.0,28.4295410852,0.0
0,150728,22:43:00,0.0,28.4295410852,0.0
0,150728,22:44:00,0.0,28.4610160272,0.0
0,150728,22:45:00,0.0,28.4610160272,0.0
0,150728,22:46:00,0.0,28.6183951627,0.0
0,150728,22:47:00,0.0,28.649871875,0.0
0,150728,22:48:00,0.0,28.649871875,0.0
0,150728,22:49:00,0.0,28.6183951627,0.0
0,150728,22:50:00,0.0,28.6813488824,0.0
0,150728,22:51:00,0.0,28.7128261848,0.0
0,150728,22:52:00,0.0,28.6813488824,0.0
0,150728,22:53:00,0.0,28.6813488824,0.0
0,150728,22:54:00,0.0,28.6183951627,0.0
0,150728,22:55:00,0.0,28.5869187455,0.0
0,150728,22:56:00,0.0,28.649871875,0.0
0,150728,22:57:00,0.0,28.6813488824,0.0
0,150728,22:58:00,0.0,28.649871875,0.0
0,150728,22:59:00,0.0,28.6813488824,0.0
0,150728,23:00:00,0.0,28.649871875,0.0
0,150728,23:01:00,0.0,28.6183951627,0.0
0,150728,23:02:00,0.0,28.5869187455,0.0
0,150728,23:03:00,0.0,28.5869187455,0.0
0,150728,23:04:00,0.0,28.4924912642,0.0
0,150728,23:05:00,0.0,28.4924912642,0.0
0,150728,23:06:00,0.0,28.4295410852,0.0
0,150728,23:07:00,0.015625,28.4610160272,0.285834845574
0,150728,23:08:00,0.0,28.4924912642,0.0
0,150728,23:09:00,0.0,28.4924912642,0.0
0,150728,23:10:00,0.0,28.4610160272,0.0
0,150728,23:11:00,0.0,28.4924912642,0.0
0,150728,23:12:00,0.0,28.4610160272,0.0
0,150728,23:13:00,0.0,28.4610160272,0.0
0,150728,23:14:00,0.0,28.3980664383,0.0
0,150728,23:15:00,0.0,28.3665920863,0.0
0,150728,23:16:00,0.0,28.4295410852,0.0
0,150728,23:17:00,0.0,28.3980664383,0.0
0,150728,23:18:00,0.0,28.3665920863,0.0
0,150728,23:19:00,0.0,28.3980664383,0.0
0,150728,23:20:00,0.0,28.4610160272,0.0
0,150728,23:21:00,0.0,28.4295410852,0.0
0,150728,23:22:00,0.0,28.4610160272,0.0
0,150728,23:23:00,0.0,28.3980664383,0.0
0,150728,23:24:00,0.0,28.5554426233,0.0
0,150728,23:25:00,0.0,28.5554426233,0.0
0,150728,23:26:00,0.0,28.5239667962,0.0
0,150728,23:27:00,0.0,28.5554426233,0.0
0,150728,23:28:00,0.0,28.6183951627,0.0
0,150728,23:29:00,0.0,28.6183951627,0.0
0,150728,23:30:00,0.0,28.5554426233,0.0
0,150728,23:31:00,0.0,28.5554426233,0.0
0,150728,23:32:00,0.0,28.4610160272,0.0
0,150728,23:33:00,0.0,28.4610160272,0.0
0,150728,23:34:00,0.0,28.4610160272,0.0
0,150728,23:35:00,0.0,28.4610160272,0.0
0,150728,23:36:00,0.0,28.3980664383,0.0
0,150728,23:37:00,0.0703125,28.3351180294,1.28633763887
0,150728,23:38:00,0.0,28.3036442675,0.0
0,150728,23:39:00,0.0,28.3351180294,0.0
0,150728,23:40:00,0.0,28.2406976287,0.0
0,150728,23:41:00,0.0,28.2721708006,0.0
0,150728,23:42:00,0.0,28.2092247517,0.0
0,150728,23:43:00,0.0,28.3036442675,0.0
0,150728,23:44:00,0.0,28.2721708006,0.0
0,150728,23:45:00,0.0,28.3036442675,0.0
0,150728,23:46:00,0.0,28.3980664383,0.0
0,150728,23:47:00,0.0,28.4610160272,0.0
0,150728,23:48:00,0.0,28.4610160272,0.0
0,150728,23:49:00,0.0,28.5239667962,0.0
0,150728,23:50:00,0.0,28.5554426233,0.0
0,150728,23:51:00,0.0,28.5239667962,0.0
0,150728,23:52:00,0.0,28.5554426233,0.0
0,150728,23:53:00,0.0,28.5554426233,0.0
0,150728,23:54:00,0.0,28.5869187455,0.0
0,150728,23:55:00,0.0,28.4924912642,0.0
0,150728,23:56:00,0.0,28.5554426233,0.0
0,150728,23:57:00,0.0,28.4924912642,0.0
0,150728,23:58:00,0.0,28.4610160272,0.0
0,150728,23:59:00,0.0,28.4924912642,0.0
