id_sensor,date_stamp,time_stamp,mini_volts,temperature,irradiance
0,150729,16:36:00,32.171875,48.697527371,582.648742488
0,150729,16:37:00,31.6328125,48.4442095576,572.957771483
0,150729,16:38:00,31.7421875,48.6025309379,574.89387369
0,150729,16:39:00,30.9375,48.4125461826,560.372506831
0,150729,16:40:00,31.5703125,48.5708660611,571.789932616
0,150729,16:41:00,31.234375,48.7291934495,565.661297468
0,150729,16:42:00,30.765625,48.7608598285,557.163415188
0,150729,16:43:00,31.1484375,48.8241934879,564.078471158
0,150729,16:44:00,30.984375,49.2992342472,560.975728566
0,150729,16:45:00,29.9453125,49.1725500995,542.19731228
0,150729,16:46:00,29.4921875,49.2992342472,533.959499581
0,150729,16:47:00,28.546875,49.3309060356,516.836420028
0,150729,16:48:00,27.6953125,48.7608598285,501.560260752
0,150729,16:49:00,25.375,48.1909109675,459.669012178
0,150729,16:50:00,25.5625,47.1462573862,463.304803849
0,150729,16:51:00,26.375,47.0196549169,478.060803825
0,150729,16:52:00,26.71875,45.9753676333,484.541699323
0,150729,16:53:00,27.140625,45.4375288486,492.323378928
0,150729,16:54:00,28.2578125,44.9946677959,512.70122837
0,150729,16:55:00,29.28125,45.1528257191,531.228576552
0,150729,16:56:00,30.421875,45.4058939694,551.852980716
0,150729,16:57:00,30.9375,45.9120879875,561.065851205
0,150729,16:58:00,30.90625,45.9437276605,560.49034291
0,150729,16:59:00,30.5625,45.8804486141,554.273730711
0,150729,17:00:00,29.7421875,45.8804486141,539.396751743
0,150729,17:01:00,28.390625,45.8488095404,514.893219035
0,150729,17:02:00,23.671875,45.4375288486,429.401219963
0,150729,17:03:00,27.3671875,45.4058939694,496.440932575
0,150729,17:04:00,21.4296875,45.0895616514,388.795522953
0,150729,17:05:00,8.6875,44.2356139498,157.682632573
0,150729,17:06:00,7.859375,43.0657435788,142.734429189
0,150729,17:07:00,7.6015625,41.3906961292,138.16696809
0,150729,17:08:00,8.7578125,40.2218204077,159.275445267
0,150729,17:09:00,10.7890625,39.4954277414,196.287871111
0,150729,17:10:00,14.1875,39.4638490278,258.120464723
0,150729,17:11:00,21.65625,40.7272300638,393.756318197
0,150729,17:12:00,22.1171875,41.4222930339,401.998517384
0,150729,17:13:00,23.515625,41.9594860878,427.30245996
0,150729,17:14:00,22.5390625,42.6864140638,409.409786702
0,150729,17:15:00,10.3984375,42.3703390051,188.911543534
0,150729,17:16:00,9.84375,41.6750790174,178.896022932
0,150729,17:17:00,14.953125,40.3797527243,271.926238057
0,150729,17:18:00,15.453125,40.8220028746,280.957207854
0,150729,17:19:00,20.1328125,40.9167783702,366.022591274
0,150729,17:20:00,19.296875,41.0115565509,350.808419631
0,150729,17:21:00,18.1328125,41.3275032152,329.594638657
0,150729,17:22:00,16.8203125,41.359099523,305.732932934
0,150729,17:23:00,16.0078125,41.359099523,290.964598041
0,150729,17:24:00,15.9609375,41.359099523,290.11257872
0,150729,17:25:00,15.6640625,41.1695261529,284.743227248
0,150729,17:26:00,13.8984375,40.9167783702,252.679157888
0,150729,17:27:00,14.828125,40.7272300638,269.606598824
0,150729,17:28:00,14.4765625,40.6008704921,263.230951918
0,150729,17:29:00,14.6484375,40.7272300638,266.339500945
0,150729,17:30:00,14.3125,40.6008704921,260.2477625
0,150729,17:31:00,15.734375,40.7272300638,286.084135949
0,150729,17:32:00,16.796875,40.3797527243,305.455283084
0,150729,17:33:00,17.2421875,40.1902348389,313.582887915
0,150729,17:34:00,17.6796875,40.063895545,321.559840427
0,150729,17:35:00,18.703125,40.1270645957,340.163555584
0,150729,17:36:00,18.9921875,39.8743955474,345.464203491
0,150729,17:37:00,18.890625,40.0007276868,343.595257994
0,150729,17:38:00,17.234375,40.0323114668,313.465367508
0,150729,17:39:00,9.9453125,40.1270645957,180.880620826
0,150729,17:40:00,16.546875,40.0954799213,300.951421613
0,150729,17:41:00,10.21875,39.7480681771,185.888733376
0,150729,17:42:00,10.4140625,39.2428063752,189.489172995
0,150729,17:43:00,10.625,38.8007648576,193.369724793
0,150729,17:44:00,10.7421875,38.6744780022,195.514739977
0,150729,17:45:00,12.0546875,38.516626132,219.420286737
0,150729,17:46:00,16.15625,38.7376208344,294.044948552
0,150729,17:47:00,10.1875,38.6429070327,185.421976866
0,150729,17:48:00,9.1171875,38.4534874679,165.956904965
0,150729,17:49:00,8.5078125,38.2009447182,154.884096421
0,150729,17:50:00,8.546875,37.9484210159,155.614745709
0,150729,17:51:00,8.2578125,37.727478398,150.368228666
0,150729,17:52:00,7.9921875,37.6959163569,145.533689834
0,150729,17:53:00,7.8984375,37.5696711672,143.835571781
0,150729,17:54:00,8.203125,37.2856368903,149.405210576
0,150729,17:55:00,8.1015625,36.9385165956,147.580889557
0,150729,17:56:00,8.09375,36.7807465354,147.450136919
0,150729,17:57:00,7.609375,36.5598809348,138.641121796
0,150729,17:58:00,7.578125,36.370579153,138.084748475
0,150729,17:59:00,7.9375,36.4021287071,144.630828751
0,150729,18:00:00,8.015625,36.370579153,146.05665148
0,150729,18:01:00,7.96875,36.086646536,145.223019242
0,150729,18:02:00,7.859375,36.0550999528,143.2320089
0,150729,18:03:00,7.6953125,36.086646536,140.239876424
0,150729,18:04:00,7.5234375,36.1497405935,137.103313867
0,150729,18:05:00,7.4375,36.0235536667,135.545737038
0,150729,18:06:00,7.234375,36.0550999528,131.841789505
0,150729,18:07:00,6.8125,36.086646536,124.151443901
0,150729,18:08:00,6.2265625,35.8658266914,113.485741598
0,150729,18:09:00,5.4140625,35.5819368459,98.6909956335
0,150729,18:10:00,4.6171875,35.4873122423,84.1690094949
0,150729,18:11:00,3.953125,35.4242306577,72.0657447486
0,150729,18:12:00,3.578125,35.1403782214,65.2386796368
0,150729,18:13:00,3.0625,34.9196207255,55.8436053801
0,150729,18:14:00,2.515625,34.7304115879,45.8758516363
0,150729,18:15:00,2.671875,34.5412131312,48.729870904
0,150729,18:16:00,2.7890625,34.4781493522,50.8687423156
0,150729,18:17:00,2.84375,34.288965134,51.8710520847
0,150729,18:18:00,2.9375,34.1313197747,53.5852909787
0,150729,18:19:00,3.0546875,34.0367361177,55.7256254442
0,150729,18:20:00,3.1171875,33.9736818288,56.8675765015
0,150729,18:21:00,3.1171875,33.8160512952,56.8720388645
0,150729,18:22:00,3.09375,33.6899522045,56.4479729494
0,150729,18:23:00,2.8671875,33.6269044377,52.315798811
0,150729,18:24:00,2.7890625,33.4377682506,50.8950925859
0,150729,18:25:00,2.7578125,33.4692902075,50.3240496236
0,150729,18:26:00,2.7265625,33.3747252258,49.7561481095
0,150729,18:27:00,2.515625,33.280162911,45.908980178
0,150729,18:28:00,2.390625,33.2171228494,43.6291581388
0,150729,18:29:00,2.2265625,33.0910462816,40.6375514669
0,150729,18:30:00,2.0625,33.0280097753,37.6443872741
0,150729,18:31:00,2.0078125,32.9964919665,36.6468158466
0,150729,18:32:00,1.890625,32.8389073659,34.5106049751
0,150729,18:33:00,1.609375,32.712845017,29.3786405112
0,150729,18:34:00,1.578125,32.6183013649,28.8095381198
0,150729,18:35:00,1.546875,32.492247308,28.2408253974
0,150729,18:36:00,1.390625,32.3346863991,25.3902095584
0,150729,18:37:00,1.34375,32.2401534065,24.5355152684
0,150729,18:38:00,1.3203125,32.1771328916,24.1083271541
0,150729,18:39:00,1.1484375,32.1456230782,20.970294243
0,150729,18:40:00,1.1953125,32.1141135607,21.8265672684
0,150729,18:41:00,1.1953125,32.0195867845,21.8275952579
0,150729,18:42:00,1.03125,31.8620480767,18.8331290956
0,150729,18:43:00,0.9609375,31.830541223,17.5493276286
0,150729,18:44:00,0.9296875,31.830541223,16.978617787
0,150729,18:45:00,0.8828125,31.7045167673,16.1235655484
0,150729,18:46:00,0.7890625,31.6415063149,14.4117810284
0,150729,18:47:00,0.8125,31.6100015324,14.8400867254
0,150729,18:48:00,0.7109375,31.5469928552,12.9854836362
0,150729,18:49:00,0.71875,31.4839853614,13.1285935089
0,150729,18:50:00,0.6328125,31.5154889604,11.5586888902
0,150729,18:51:00,0.546875,31.4524820582,9.98930407462
0,150729,18:52:00,0.4921875,31.3894763393,8.9906559877
0,150729,18:53:00,0.46875,31.3579739236,8.56266395488
0,150729,18:54:00,0.4453125,31.2634684512,8.13491393596
0,150729,18:55:00,0.4453125,31.2319672186,8.13504166786
0,150729,18:56:00,0.4375,31.2004662818,7.99244713234
0,150729,18:57:00,0.3359375,31.0744654921,6.13744308578
0,150729,18:58:00,0.4921875,31.042966034,8.99220897285
0,150729,18:59:00,0.3671875,31.0114668716,6.70857869972
0,150729,19:00:00,0.3203125,31.0114668716,5.85216439763
0,150729,19:01:00,0.25,30.885473179,4.56782984103
0,150729,19:02:00,0.2734375,30.885473179,4.99606388863
0,150729,19:03:00,0.296875,30.7909810142,5.42455347315
0,150729,19:04:00,0.21875,30.8224781068,3.99697663643
0,150729,19:05:00,0.1875,30.727987716,3.42614137293
0,150729,19:06:00,0.234375,30.6649956002,4.28281122261
0,150729,19:07:00,0.0625,30.6649956002,1.1420829927
0,150729,19:08:00,0.1484375,30.6020046669,2.71253229882
0,150729,19:09:00,0.1484375,30.6020046669,2.71253229882
0,150729,19:10:00,0.0,30.5390149161,0.0
0,150729,19:11:00,0.09375,30.4760263475,1.713285911
0,150729,19:12:00,0.0625,30.3500527572,1.14226235832
0,150729,19:13:00,0.0,30.2870677352,0.0
0,150729,19:14:00,0.03125,30.2240838953,0.571167057816
0,150729,19:15:00,0.0234375,30.3185600984,0.428355111396
0,150729,19:16:00,0.0,30.1611012374,0.0
0,150729,19:17:00,0.0,30.1925924186,0.0
0,150729,19:18:00,0.0,30.1611012374,0.0
0,150729,19:19:00,0.0,30.1296103517,0.0
0,150729,19:20:00,0.0,29.9721603551,0.0
0,150729,19:21:00,0.0,30.0036497635,0.0
0,150729,19:22:00,0.0,29.9406712421,0.0
0,150729,19:23:00,0.0,29.8776939024,0.0
0,150729,19:24:00,0.0,29.8462056757,0.0
0,150729,19:25:00,0.0,29.7832301084,0.0
0,150729,19:26:00,0.0,29.7202557226,0.0
0,150729,19:27:00,0.0,29.8147177443,0.0
0,150729,19:28:00,0.0,29.7832301084,0.0
0,150729,19:29:00,0.0,29.8147177443,0.0
0,150729,19:30:00,0.0,29.7832301084,0.0
0,150729,19:31:00,0.0,29.7517427678,0.0
0,150729,19:32:00,0.0,29.7202557226,0.0
0,150729,19:33:00,0.0,29.7517427678,0.0
0,150729,19:34:00,0.0,29.6887689728,0.0
0,150729,19:35:00,0.0,29.7202557226,0.0
0,150729,19:36:00,0.0,29.6572825183,0.0
0,150729,19:37:00,0.0,29.6257963592,0.0
0,150729,19:38:00,0.0,29.6572825183,0.0
0,150729,19:39:00,0.0,29.6572825183,0.0
0,150729,19:40:00,0.0234375,29.6257963592,0.428503143457
0,150729,19:41:00,0.0,29.562824927,0.0
0,150729,19:42:00,0.0,29.5943104954,0.0
0,150729,19:43:00,0.0,29.562824927,0.0
0,150729,19:44:00,0.0,29.6257963592,0.0
0,150729,19:45:00,0.0,29.5943104954,0.0
0,150729,19:46:00,0.0,29.562824927,0.0
0,150729,19:47:00,0.0,29.6257963592,0.0
0,150729,19:48:00,0.0,29.562824927,0.0
0,150729,19:49:00,0.0,29.562824927,0.0
0,150729,19:50:00,0.0,29.5313396539,0.0
0,150729,19:51:00,0.0,29.562824927,0.0
0,150729,19:52:00,0.0,29.4998546761,0.0
0,150729,19:53:00,0.0,29.562824927,0.0
0,150729,19:54:00,0.0,29.4683699936,0.0
0,150729,19:55:00,0.0,29.5313396539,0.0
0,150729,19:56:00,0.0,29.4368856064,0.0
0,150729,19:57:00,0.0,29.5313396539,0.0
0,150729,19:58:00,0.0,29.4683699936,0.0
0,150729,19:59:00,0.0,29.4368856064,0.0
0,150729,20:00:00,0.0,29.562824927,0.0
0,150729,20:01:00,0.0,29.4368856064,0.0
0,150729,20:02:00,0.0,29.4998546761,0.0
0,150729,20:03:00,0.0,29.4368856064,0.0
0,150729,20:04:00,0.0,29.3424342166,0.0
0,150729,20:05:00,0.0,29.3109510105,0.0
0,150729,20:06:00,0.0,29.3424342166,0.0
0,150729,20:07:00,0.0,29.3109510105,0.0
0,150729,20:08:00,0.0,29.3424342166,0.0
0,150729,20:09:00,0.0,29.3739177179,0.0
0,150729,20:10:00,0.0,29.3739177179,0.0
0,150729,20:11:00,0.0,29.2165031638,0.0
0,150729,20:12:00,0.0,29.4054015145,0.0
0,150729,20:13:00,0.0,29.4683699936,0.0
0,150729,20:14:00,0.0,29.4054015145,0.0
0,150729,20:15:00,0.0,29.3739177179,0.0
0,150729,20:16:00,0.0,29.2794680997,0.0
0,150729,20:17:00,0.0,29.2479854841,0.0
0,150729,20:18:00,0.0,29.2794680997,0.0
0,150729,20:19:00,0.0,29.3424342166,0.0
0,150729,20:20:00,0.0,29.3109510105,0.0
0,150729,20:21:00,0.0,29.3424342166,0.0
0,150729,20:22:00,0.0,29.2165031638,0.0
0,150729,20:23:00,0.0,29.2794680997,0.0
0,150729,20:24:00,0.0,29.2479854841,0.0
0,150729,20:25:00,0.0,29.3424342166,0.0
0,150729,20:26:00,0.0,29.3109510105,0.0
0,150729,20:27:00,0.0,29.2165031638,0.0
0,150729,20:28:00,0.0,29.1850211387,0.0
0,150729,20:29:00,0.0,29.3109510105,0.0
0,150729,20:30:00,0.0,29.2165031638,0.0
0,150729,20:31:00,0.0,29.2165031638,0.0
0,150729,20:32:00,0.0,29.2794680997,0.0
0,150729,20:33:00,0.0,29.3424342166,0.0
0,150729,20:34:00,0.0,29.3424342166,0.0
0,150729,20:35:00,0.0,29.3424342166,0.0
0,150729,20:36:00,0.0,29.2479854841,0.0
0,150729,20:37:00,0.0,29.3109510105,0.0
0,150729,20:38:00,0.0,29.3424342166,0.0
0,150729,20:39:00,0.0,29.3109510105,0.0
0,150729,20:40:00,0.0,29.2165031638,0.0
0,150729,20:41:00,0.0,29.2479854841,0.0
0,150729,20:42:00,0.0,29.2165031638,0.0
0,150729,20:43:00,0.0,29.0905768348,0.0
0,150729,20:44:00,0.0,29.0905768348,0.0
0,150729,20:45:00,0.0,29.1850211387,0.0
0,150729,20:46:00,0.0,29.1535394089,0.0
0,150729,20:47:00,0.0,29.1220579742,0.0
0,150729,20:48:00,0.0,29.0590959905,0.0
0,150729,20:49:00,0.0,29.1220579742,0.0
0,150729,20:50:00,0.0,29.1220579742,0.0
0,150729,20:51:00,0.0,29.0276154415,0.0
0,150729,20:52:00,0.0,29.0276154415,0.0
0,150729,20:53:00,0.0,28.9961351876,0.0
0,150729,20:54:00,0.0,29.0905768348,0.0
0,150729,20:55:00,0.0,29.1220579742,0.0
0,150729,20:56:00,0.0,29.1850211387,0.0
0,150729,20:57:00,0.0,29.2479854841,0.0
0,150729,20:58:00,0.0,29.1220579742,0.0
0,150729,20:59:00,0.0,29.2165031638,0.0
0,150729,21:00:00,0.0,29.2165031638,0.0
0,150729,21:01:00,0.0,29.1535394089,0.0
0,150729,21:02:00,0.0,29.1220579742,0.0
0,150729,21:03:00,0.0,29.1220579742,0.0
0,150729,21:04:00,0.0,29.0590959905,0.0
0,150729,21:05:00,0.0,29.0905768348,0.0
0,150729,21:06:00,0.0,29.0276154415,0.0
0,150729,21:07:00,0.0,29.0276154415,0.0
0,150729,21:08:00,0.0,29.0276154415,0.0
0,150729,21:09:00,0.0,28.9961351876,0.0
0,150729,21:10:00,0.0,28.964655229,0.0
0,150729,21:11:00,0.0,28.964655229,0.0
0,150729,21:12:00,0.0,29.0276154415,0.0
0,150729,21:13:00,0.0,28.9961351876,0.0
0,150729,21:14:00,0.0,28.964655229,0.0
0,150729,21:15:00,0.0,28.9331755654,0.0
0,150729,21:16:00,0.0,28.9331755654,0.0
0,150729,21:17:00,0.0,28.9016961971,0.0
0,150729,21:18:00,0.0,28.9016961971,0.0
0,150729,21:19:00,0.0,28.8072598629,0.0
0,150729,21:20:00,0.0,28.8072598629,0.0
0,150729,21:21:00,0.0,28.8072598629,0.0
0,150729,21:22:00,0.0,28.8072598629,0.0
0,150729,21:23:00,0.0234375,28.7757816751,0.42868491727
0,150729,21:24:00,0.0,28.7757816751,0.0
0,150729,21:25:00,0.0,28.7443037824,0.0
0,150729,21:26:00,0.0,28.6813488824,0.0
0,150729,21:27:00,0.0,28.7443037824,0.0
0,150729,21:28:00,0.0,28.6813488824,0.0
0,150729,21:29:00,0.0,28.7128261848,0.0
0,150729,21:30:00,0.0,28.649871875,0.0
0,150729,21:31:00,0.0,28.6813488824,0.0
0,150729,21:32:00,0.0,28.6813488824,0.0
0,150729,21:33:00,0.0,28.6813488824,0.0
0,150729,21:34:00,0.0,28.7128261848,0.0
0,150729,21:35:00,0.0,28.6813488824,0.0
0,150729,21:36:00,0.0,28.649871875,0.0
0,150729,21:37:00,0.0,28.6813488824,0.0
0,150729,21:38:00,0.0,28.8072598629,0.0
0,150729,21:39:00,0.0,28.8387383458,0.0
0,150729,21:40:00,0.0,28.8072598629,0.0
0,150729,21:41:00,0.0,28.8387383458,0.0
0,150729,21:42:00,0.0,28.7443037824,0.0
0,150729,21:43:00,0.0,28.7443037824,0.0
0,150729,21:44:00,0.0,28.8072598629,0.0
0,150729,21:45:00,0.0,28.7443037824,0.0
0,150729,21:46:00,0.0,28.8072598629,0.0
0,150729,21:47:00,0.0,28.8387383458,0.0
0,150729,21:48:00,0.0,28.8702171239,0.0
0,150729,21:49:00,0.0,28.9016961971,0.0
0,150729,21:50:00,0.0,28.8387383458,0.0
0,150729,21:51:00,0.0,28.8387383458,0.0
0,150729,21:52:00,0.0,28.9016961971,0.0
0,150729,21:53:00,0.0,28.9016961971,0.0
0,150729,21:54:00,0.0,28.8387383458,0.0
0,150729,21:55:00,0.0546875,28.8387383458,1.00023338061
0,150729,21:56:00,0.0,28.8387383458,0.0
0,150729,21:57:00,0.0,28.9331755654,0.0
0,150729,21:58:00,0.0,28.8072598629,0.0
0,150729,21:59:00,0.0,28.8072598629,0.0
0,150729,22:00:00,0.0,28.7757816751,0.0
0,150729,22:01:00,0.0,28.7128261848,0.0
0,150729,22:02:00,0.0,28.7128261848,0.0
0,150729,22:03:00,0.0,28.7128261848,0.0
0,150729,22:04:00,0.0,28.649871875,0.0
0,150729,22:05:00,0.0,28.649871875,0.0
0,150729,22:06:00,0.0,28.6813488824,0.0
0,150729,22:07:00,0.0,28.649871875,0.0
0,150729,22:08:00,0.0,28.649871875,0.0
0,150729,22:09:00,0.0,28.6813488824,0.0
0,150729,22:10:00,0.0,28.7128261848,0.0
0,150729,22:11:00,0.0,28.649871875,0.0
0,150729,22:12:00,0.0,28.7128261848,0.0
0,150729,22:13:00,0.0,28.7128261848,0.0
0,150729,22:14:00,0.0,28.6813488824,0.0
0,150729,22:15:00,0.0,28.6813488824,0.0
0,150729,22:16:00,0.0,28.6813488824,0.0
0,150729,22:17:00,0.0,28.7128261848,0.0
0,150729,22:18:00,0.0,28.7128261848,0.0
0,150729,22:19:00,0.0,28.8072598629,0.0
0,150729,22:20:00,0.0,28.7757816751,0.0
0,150729,22:21:00,0.0,28.8072598629,0.0
0,150729,22:22:00,0.0,28.7443037824,0.0
0,150729,22:23:00,0.0,28.7757816751,0.0
0,150729,22:24:00,0.0,28.8072598629,0.0
0,150729,22:25:00,0.0,28.8072598629,0.0
0,150729,22:26:00,0.0,28.8072598629,0.0
0,150729,22:27:00,0.0,28.8387383458,0.0
0,150729,22:28:00,0.0,28.8072598629,0.0
0,150729,22:29:00,0.0,28.8702171239,0.0
0,150729,22:30:00,0.0,28.8387383458,0.0
0,150729,22:31:00,0.0,28.8072598629,0.0
0,150729,22:32:00,0.0,28.8072598629,0.0
0,150729,22:33:00,0.0,28.8072598629,0.0
0,150729,22:34:00,0.0,28.8702171239,0.0
0,150729,22:35:00,0.0,28.8702171239,0.0
0,150729,22:36:00,0.0,28.8072598629,0.0
0,150729,22:37:00,0.0,28.7757816751,0.0
0,150729,22:38:00,0.0,28.8072598629,0.0
0,150729,22:39:00,0.0,28.8072598629,0.0
0,150729,22:40:00,0.0,28.7757816751,0.0
0,150729,22:41:00,0.0,28.8072598629,0.0
0,150729,22:42:00,0.0,28.8387383458,0.0
0,150729,22:43:00,0.0,28.8387383458,0.0
0,150729,22:44:00,0.0,28.8072598629,0.0
0,150729,22:45:00,0.0,28.8387383458,0.0
0,150729,22:46:00,0.0,28.7128261848,0.0
0,150729,22:47:00,0.0,28.7757816751,0.0
0,150729,22:48:00,0.0,28.6813488824,0.0
0,150729,22:49:00,0.0,28.6813488824,0.0
0,150729,22:50:00,0.0,28.649871875,0.0
0,150729,22:51:00,0.0,28.7128261848,0.0
0,150729,22:52:00,0.0,28.7128261848,0.0
0,150729,22:53:00,0.0,28.649871875,0.0
0,150729,22:54:00,0.0,28.6183951627,0.0
0,150729,22:55:00,0.0,28.649871875,0.0
0,150729,22:56:00,0.0,28.649871875,0.0
0,150729,22:57:00,0.0,28.649871875,0.0
0,150729,22:58:00,0.0,28.6183951627,0.0
0,150729,22:59:00,0.0,28.6183951627,0.0
0,150729,23:00:00,0.0,28.5554426233,0.0
0,150729,23:01:00,0.0,28.5869187455,0.0
0,150729,23:02:00,0.0,28.4924912642,0.0
0,150729,23:03:00,0.0,28.5239667962,0.0
0,150729,23:04:00,0.0,28.5239667962,0.0
0,150729,23:05:00,0.078125,28.4295410852,1.42919668096
0,150729,23:06:00,0.0,28.4610160272,0.0
0,150729,23:07:00,0.0,28.4610160272,0.0
0,150729,23:08:00,0.0,28.5239667962,0.0
0,150729,23:09:00,0.0,28.4924912642,0.0
0,150729,23:10:00,0.0,28.5239667962,0.0
0,150729,23:11:00,0.0,28.5554426233,0.0
0,150729,23:12:00,0.0,28.5239667962,0.0
0,150729,23:13:00,0.0,28.4924912642,0.0
0,150729,23:14:00,0.0,28.4610160272,0.0
0,150729,23:15:00,0.0,28.4924912642,0.0
0,150729,23:16:00,0.0,28.4610160272,0.0
0,150729,23:17:00,0.0,28.3665920863,0.0
0,150729,23:18:00,0.0,28.3665920863,0.0
0,150729,23:19:00,0.0,28.3036442675,0.0
0,150729,23:20:00,0.0,28.3665920863,0.0
0,150729,23:21:00,0.0,28.3980664383,0.0
0,150729,23:22:00,0.0,28.3665920863,0.0
0,150729,23:23:00,0.0,28.3351180294,0.0
0,150729,23:24:00,0.0,28.3665920863,0.0
0,150729,23:25:00,0.0,28.2721708006,0.0
0,150729,23:26:00,0.0,28.3036442675,0.0
0,150729,23:27:00,0.0,28.3351180294,0.0
0,150729,23:28:00,0.0,28.3665920863,0.0
0,150729,23:29:00,0.0,28.3665920863,0.0
0,150729,23:30:00,0.0,28.3351180294,0.0
0,150729,23:31:00,0.0,28.4610160272,0.0
0,150729,23:32:00,0.0,28.3980664383,0.0
0,150729,23:33:00,0.0,28.3980664383,0.0
0,150729,23:34:00,0.0,28.3351180294,0.0
0,150729,23:35:00,0.0,28.3351180294,0.0
0,150729,23:36:00,0.0,28.3036442675,0.0
0,150729,23:37:00,0.0,28.3351180294,0.0
0,150729,23:38:00,0.0,28.3665920863,0.0
0,150729,23:39:00,0.0,28.3036442675,0.0
0,150729,23:40:00,0.0,28.2721708006,0.0
0,150729,23:41:00,0.0,28.2721708006,0.0
0,150729,23:42:00,0.0,28.2092247517,0.0
0,150729,23:43:00,0.0,28.2721708006,0.0
0,150729,23:44:00,0.0,28.2406976287,0.0
0,150729,23:45:00,0.0,28.3036442675,0.0
0,150729,23:46:00,0.0,28.3036442675,0.0
0,150729,23:47:00,0.0,28.2721708006,0.0
0,150729,23:48:00,0.0,28.3036442675,0.0
0,150729,23:49:00,0.0,28.2721708006,0.0
0,150729,23:50:00,0.0,28.2721708006,0.0
0,150729,23:51:00,0.0,28.3036442675,0.0
0,150729,23:52:00,0.0,28.3351180294,0.0
0,150729,23:53:00,0.0,28.3351180294,0.0
0,150729,23:54:00,0.0,28.3351180294,0.0
0,150729,23:55:00,0.0,28.3036442675,0.0
0,150729,23:56:00,0.0,28.3351180294,0.0
0,150729,23:57:00,0.0,28.3980664383,0.0
0,150729,23:58:00,0.0,28.3980664383,0.0
0,150729,23:59:00,0.0,28.4295410852,0.0
